fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1843,68.79756,65.75,59884.40967,20.793861040436283,299,0.00666,1.18516,g,-1,2
1843,68.79756,65.75,59884.40967,19.935590962891045,299,0.00666,1.18516,g,-1,3
1843,68.79756,65.75,59884.40967,21.79804112147559,299,0.00666,1.18516,g,-1,4
1843,68.79756,65.75,59884.40967,21.730027689179558,299,0.00666,1.18516,g,-1,5
1843,68.79756,65.75,59884.40967,21.376814533643678,299,0.00666,1.18516,g,-1,6
1843,68.79756,65.75,59884.40967,21.496286604264338,299,0.00666,1.18516,g,-1,7
1843,68.79756,65.75,59884.40967,20.74930295984655,299,0.00666,1.18516,g,-1,8
1843,68.79756,65.75,59884.40967,21.66505200765012,299,0.00666,1.18516,g,-1,9
1843,68.79756,65.75,59884.40967,20.885645601738965,299,0.00666,1.18516,g,-1,10
1843,68.79756,65.75,59884.40967,20.722027553917336,299,0.00666,1.18516,g,-1,11
1843,68.79756,65.75,59884.40967,23.18436330760935,299,0.00666,1.18516,g,-1,12
1843,68.79756,65.75,59884.40967,21.295715315710705,299,0.00666,1.18516,g,-1,13
1843,68.79756,65.75,59884.40967,21.859361694655814,299,0.00666,1.18516,g,-1,14
1843,68.79756,65.75,59884.40967,21.60084828021068,299,0.00666,1.18516,g,-1,15
1843,68.79756,65.75,59884.40967,22.03882906712309,299,0.00666,1.18516,g,-1,16
1865,52.43831,72.95,59884.41326,21.08269723389787,299,0.00519,1.32324,g,-1,1
1865,52.43831,72.95,59884.41326,19.92352541436959,299,0.00519,1.32324,g,-1,2
1865,52.43831,72.95,59884.41326,18.41369579032631,299,0.00519,1.32324,g,-1,3
1865,52.43831,72.95,59884.41326,19.42136467110959,299,0.00519,1.32324,g,-1,4
1865,52.43831,72.95,59884.41326,20.673390473066668,299,0.00519,1.32324,g,-1,5
1865,52.43831,72.95,59884.41326,21.300742089790752,299,0.00519,1.32324,g,-1,6
1865,52.43831,72.95,59884.41326,20.914555148089406,299,0.00519,1.32324,g,-1,7
1865,52.43831,72.95,59884.41326,19.405850223285928,299,0.00519,1.32324,g,-1,8
1865,52.43831,72.95,59884.41326,20.952262317488533,299,0.00519,1.32324,g,-1,9
1865,52.43831,72.95,59884.41326,21.692223716445504,299,0.00519,1.32324,g,-1,10
1865,52.43831,72.95,59884.41326,21.086081089003535,299,0.00519,1.32324,g,-1,11
1865,52.43831,72.95,59884.41326,21.143489414297584,299,0.00519,1.32324,g,-1,12
1865,52.43831,72.95,59884.41326,21.10360755086046,299,0.00519,1.32324,g,-1,13
1865,52.43831,72.95,59884.41326,18.539693991671246,299,0.00519,1.32324,g,-1,14
1865,52.43831,72.95,59884.41326,20.866945131384774,299,0.00519,1.32324,g,-1,15
1865,52.43831,72.95,59884.41326,19.59117393471102,299,0.00519,1.32324,g,-1,16
1744,90.53215,44.15,59884.41685,21.5356862478854,299,0.00323,1.04613,g,-1,1
1744,90.53215,44.15,59884.41685,20.59170574770785,299,0.00323,1.04613,g,-1,2
1744,90.53215,44.15,59884.41685,21.525901436268377,299,0.00323,1.04613,g,-1,3
1744,90.53215,44.15,59884.41685,20.546947930627766,299,0.00323,1.04613,g,-1,4
1744,90.53215,44.15,59884.41685,21.882956459363555,299,0.00323,1.04613,g,-1,5
1744,90.53215,44.15,59884.41685,20.572609994196124,299,0.00323,1.04613,g,-1,6
1744,90.53215,44.15,59884.41685,20.580933469708036,299,0.00323,1.04613,g,-1,7
1744,90.53215,44.15,59884.41685,22.431768402594084,299,0.00323,1.04613,g,-1,8
1744,90.53215,44.15,59884.41685,21.798752369173826,299,0.00323,1.04613,g,-1,9
1744,90.53215,44.15,59884.41685,20.396532475512938,299,0.00323,1.04613,g,-1,10
1744,90.53215,44.15,59884.41685,19.43752920634349,299,0.00323,1.04613,g,-1,11
1744,90.53215,44.15,59884.41685,21.768347638675877,299,0.00323,1.04613,g,-1,12
1744,90.53215,44.15,59884.41685,19.566709187273872,299,0.00323,1.04613,g,-1,13
1744,90.53215,44.15,59884.41685,22.01308573820268,299,0.00323,1.04613,g,-1,14
1744,90.53215,44.15,59884.41685,21.63643155524643,299,0.00323,1.04613,g,-1,15
1744,90.53215,44.15,59884.41685,23.293943247540312,299,0.00323,1.04613,g,-1,16
1702,87.66852,36.95,59884.42044,20.810187091615262,299,0.00242,1.01914,g,-1,1
1702,87.66852,36.95,59884.42044,20.581394379024726,299,0.00242,1.01914,g,-1,2
1702,87.66852,36.95,59884.42044,21.660754095245395,299,0.00242,1.01914,g,-1,3
1702,87.66852,36.95,59884.42044,21.828339252259422,299,0.00242,1.01914,g,-1,4
1702,87.66852,36.95,59884.42044,20.8485836979614,299,0.00242,1.01914,g,-1,5
1702,87.66852,36.95,59884.42044,20.392857477090253,299,0.00242,1.01914,g,-1,6
1702,87.66852,36.95,59884.42044,21.485960938393774,299,0.00242,1.01914,g,-1,7
1702,87.66852,36.95,59884.42044,21.079996337649582,299,0.00242,1.01914,g,-1,8
1702,87.66852,36.95,59884.42044,20.948407784950387,299,0.00242,1.01914,g,-1,9
1702,87.66852,36.95,59884.42044,20.72469779964686,299,0.00242,1.01914,g,-1,10
1702,87.66852,36.95,59884.42044,21.279396157819033,299,0.00242,1.01914,g,-1,11
1702,87.66852,36.95,59884.42044,21.11905592712156,299,0.00242,1.01914,g,-1,12
1702,87.66852,36.95,59884.42044,21.822644171254925,299,0.00242,1.01914,g,-1,13
1702,87.66852,36.95,59884.42044,21.033877766779035,299,0.00242,1.01914,g,-1,14
1702,87.66852,36.95,59884.42044,21.600760598553695,299,0.00242,1.01914,g,-1,15
1702,87.66852,36.95,59884.42044,24.192837141835078,299,0.00242,1.01914,g,-1,16
855,36.0,76.55,59885.07761,20.42917045040717,299,0.04633,1.80369,g,-1,1
855,36.0,76.55,59885.07761,21.991705463814625,299,0.04633,1.80369,g,-1,2
855,36.0,76.55,59885.07761,19.77096978908017,299,0.04633,1.80369,g,-1,3
855,36.0,76.55,59885.07761,20.416139189737354,299,0.04633,1.80369,g,-1,4
855,36.0,76.55,59885.07761,20.69846622887441,299,0.04633,1.80369,g,-1,5
855,36.0,76.55,59885.07761,22.004497997457463,299,0.04633,1.80369,g,-1,6
855,36.0,76.55,59885.07761,20.412973083934368,299,0.04633,1.80369,g,-1,7
855,36.0,76.55,59885.07761,20.91694545745373,299,0.04633,1.80369,g,-1,8
855,36.0,76.55,59885.07761,21.314926129209006,299,0.04633,1.80369,g,-1,9
855,36.0,76.55,59885.07761,21.132379619594133,299,0.04633,1.80369,g,-1,10
855,36.0,76.55,59885.07761,20.0324991473686,299,0.04633,1.80369,g,-1,11
855,36.0,76.55,59885.07761,20.13415177626811,299,0.04633,1.80369,g,-1,12
855,36.0,76.55,59885.07761,21.616890924810463,299,0.04633,1.80369,g,-1,13
855,36.0,76.55,59885.07761,21.23848349713353,299,0.04633,1.80369,g,-1,14
855,36.0,76.55,59885.07761,20.820723066894487,299,0.04633,1.80369,g,-1,15
855,36.0,76.55,59885.07761,21.27479623312938,299,0.04633,1.80369,g,-1,16
854,12.0,76.55,59885.0812,23.93037459430166,299,0.03372,1.57481,g,-1,1
854,12.0,76.55,59885.0812,23.399227877560023,299,0.03372,1.57481,g,-1,2
854,12.0,76.55,59885.0812,20.04816797163509,299,0.03372,1.57481,g,-1,3
854,12.0,76.55,59885.0812,21.341619485045907,299,0.03372,1.57481,g,-1,4
854,12.0,76.55,59885.0812,21.36509468281378,299,0.03372,1.57481,g,-1,5
854,12.0,76.55,59885.0812,22.717147894034223,299,0.03372,1.57481,g,-1,6
854,12.0,76.55,59885.0812,21.297322045970773,299,0.03372,1.57481,g,-1,7
854,12.0,76.55,59885.0812,21.37680602192436,299,0.03372,1.57481,g,-1,8
854,12.0,76.55,59885.0812,21.901151580350348,299,0.03372,1.57481,g,-1,9
854,12.0,76.55,59885.0812,20.765928891417463,299,0.03372,1.57481,g,-1,10
854,12.0,76.55,59885.0812,21.006545986685808,299,0.03372,1.57481,g,-1,11
854,12.0,76.55,59885.0812,21.79130847040943,299,0.03372,1.57481,g,-1,12
854,12.0,76.55,59885.0812,21.50909760062981,299,0.03372,1.57481,g,-1,13
854,12.0,76.55,59885.0812,20.482014719038755,299,0.03372,1.57481,g,-1,14
854,12.0,76.55,59885.0812,19.5457621215559,299,0.03372,1.57481,g,-1,15
854,12.0,76.55,59885.0812,21.49611319987399,299,0.03372,1.57481,g,-1,16
868,348.0,76.55,59885.08479,22.30157775958088,299,0.01232,1.43655,g,-1,1
868,348.0,76.55,59885.08479,20.35985886878598,299,0.01232,1.43655,g,-1,2
868,348.0,76.55,59885.08479,21.272372771999805,299,0.01232,1.43655,g,-1,3
868,348.0,76.55,59885.08479,22.047682297586352,299,0.01232,1.43655,g,-1,4
868,348.0,76.55,59885.08479,21.433314648352223,299,0.01232,1.43655,g,-1,5
868,348.0,76.55,59885.08479,21.249388019916125,299,0.01232,1.43655,g,-1,6
868,348.0,76.55,59885.08479,22.879236084539183,299,0.01232,1.43655,g,-1,7
868,348.0,76.55,59885.08479,21.525311330256503,299,0.01232,1.43655,g,-1,8
868,348.0,76.55,59885.08479,20.62186142582413,299,0.01232,1.43655,g,-1,9
868,348.0,76.55,59885.08479,21.804616710578287,299,0.01232,1.43655,g,-1,10
868,348.0,76.55,59885.08479,21.39969653789102,299,0.01232,1.43655,g,-1,11
868,348.0,76.55,59885.08479,21.027442372206924,299,0.01232,1.43655,g,-1,12
868,348.0,76.55,59885.08479,20.187506442425985,299,0.01232,1.43655,g,-1,13
868,348.0,76.55,59885.08479,21.721361175164024,299,0.01232,1.43655,g,-1,14
868,348.0,76.55,59885.08479,20.899627635404684,299,0.01232,1.43655,g,-1,15
868,348.0,76.55,59885.08479,21.196160310859092,299,0.01232,1.43655,g,-1,16
852,334.28571,69.35,59885.08838,22.181321061652625,299,0.00698,1.26055,g,-1,1
852,334.28571,69.35,59885.08838,19.91747064126558,299,0.00698,1.26055,g,-1,2
852,334.28571,69.35,59885.08838,20.927512606235794,299,0.00698,1.26055,g,-1,3
852,334.28571,69.35,59885.08838,21.056520743428944,299,0.00698,1.26055,g,-1,4
852,334.28571,69.35,59885.08838,19.598464141027584,299,0.00698,1.26055,g,-1,5
852,334.28571,69.35,59885.08838,20.25220971146119,299,0.00698,1.26055,g,-1,6
852,334.28571,69.35,59885.08838,21.806847902724808,299,0.00698,1.26055,g,-1,7
852,334.28571,69.35,59885.08838,20.16001408840089,299,0.00698,1.26055,g,-1,8
852,334.28571,69.35,59885.08838,21.030666705264473,299,0.00698,1.26055,g,-1,9
852,334.28571,69.35,59885.08838,18.36824994885871,299,0.00698,1.26055,g,-1,10
852,334.28571,69.35,59885.08838,22.014999681962152,299,0.00698,1.26055,g,-1,11
852,334.28571,69.35,59885.08838,20.759585906782142,299,0.00698,1.26055,g,-1,12
852,334.28571,69.35,59885.08838,19.957863776475797,299,0.00698,1.26055,g,-1,13
852,334.28571,69.35,59885.08838,21.3149294827391,299,0.00698,1.26055,g,-1,14
852,334.28571,69.35,59885.08838,21.50297355670674,299,0.00698,1.26055,g,-1,15
852,334.28571,69.35,59885.08838,20.251254417268377,299,0.00698,1.26055,g,-1,16
835,42.85714,69.35,59885.09196,19.40392269443411,299,0.00597,1.86466,g,-1,1
835,42.85714,69.35,59885.09196,18.70932287855603,299,0.00597,1.86466,g,-1,2
835,42.85714,69.35,59885.09196,20.52463038740441,299,0.00597,1.86466,g,-1,3
835,42.85714,69.35,59885.09196,22.321192432098105,299,0.00597,1.86466,g,-1,4
835,42.85714,69.35,59885.09196,20.671976443541677,299,0.00597,1.86466,g,-1,5
835,42.85714,69.35,59885.09196,22.214255652237775,299,0.00597,1.86466,g,-1,6
835,42.85714,69.35,59885.09196,19.992408588852953,299,0.00597,1.86466,g,-1,7
835,42.85714,69.35,59885.09196,19.88430820629043,299,0.00597,1.86466,g,-1,8
835,42.85714,69.35,59885.09196,22.52498098842723,299,0.00597,1.86466,g,-1,9
835,42.85714,69.35,59885.09196,21.772497940242477,299,0.00597,1.86466,g,-1,10
835,42.85714,69.35,59885.09196,20.428139375919944,299,0.00597,1.86466,g,-1,11
835,42.85714,69.35,59885.09196,20.246062112630348,299,0.00597,1.86466,g,-1,12
835,42.85714,69.35,59885.09196,20.044622650988316,299,0.00597,1.86466,g,-1,13
835,42.85714,69.35,59885.09196,20.735153195732327,299,0.00597,1.86466,g,-1,14
835,42.85714,69.35,59885.09196,21.82990976575091,299,0.00597,1.86466,g,-1,15
835,42.85714,69.35,59885.09196,20.484596800191966,299,0.00597,1.86466,g,-1,16
1865,52.43831,72.95,59885.09555,21.141073197808808,299,0.00519,1.96823,g,-1,1
1865,52.43831,72.95,59885.09555,19.365812257827535,299,0.00519,1.96823,g,-1,2
1865,52.43831,72.95,59885.09555,23.356836672675794,299,0.00519,1.96823,g,-1,3
1865,52.43831,72.95,59885.09555,22.201773907034063,299,0.00519,1.96823,g,-1,4
1865,52.43831,72.95,59885.09555,20.176199054309574,299,0.00519,1.96823,g,-1,5
1865,52.43831,72.95,59885.09555,19.997921549231418,299,0.00519,1.96823,g,-1,6
1865,52.43831,72.95,59885.09555,22.268782385771996,299,0.00519,1.96823,g,-1,7
1865,52.43831,72.95,59885.09555,20.624274102689757,299,0.00519,1.96823,g,-1,8
1865,52.43831,72.95,59885.09555,20.85939158741469,299,0.00519,1.96823,g,-1,9
1865,52.43831,72.95,59885.09555,21.464391257734096,299,0.00519,1.96823,g,-1,10
1865,52.43831,72.95,59885.09555,20.855427771096185,299,0.00519,1.96823,g,-1,11
1865,52.43831,72.95,59885.09555,19.092260198548455,299,0.00519,1.96823,g,-1,12
1865,52.43831,72.95,59885.09555,22.83737149266981,299,0.00519,1.96823,g,-1,13
1865,52.43831,72.95,59885.09555,21.22566912501571,299,0.00519,1.96823,g,-1,14
1865,52.43831,72.95,59885.09555,20.966116200175335,299,0.00519,1.96823,g,-1,15
1865,52.43831,72.95,59885.09555,20.256636900403645,299,0.00519,1.96823,g,-1,16
856,60.0,76.55,59885.09914,20.193874329484277,299,0.02386,2.0026,g,-1,1
856,60.0,76.55,59885.09914,19.76155893662824,299,0.02386,2.0026,g,-1,2
856,60.0,76.55,59885.09914,21.76016806272203,299,0.02386,2.0026,g,-1,3
856,60.0,76.55,59885.09914,20.34227839246726,299,0.02386,2.0026,g,-1,4
856,60.0,76.55,59885.09914,21.30690336178694,299,0.02386,2.0026,g,-1,5
856,60.0,76.55,59885.09914,20.85079201478647,299,0.02386,2.0026,g,-1,6
856,60.0,76.55,59885.09914,20.227522215299327,299,0.02386,2.0026,g,-1,7
856,60.0,76.55,59885.09914,21.159357116310698,299,0.02386,2.0026,g,-1,8
856,60.0,76.55,59885.09914,21.599663949956696,299,0.02386,2.0026,g,-1,9
856,60.0,76.55,59885.09914,20.677751129314206,299,0.02386,2.0026,g,-1,10
856,60.0,76.55,59885.09914,20.528380156843767,299,0.02386,2.0026,g,-1,11
856,60.0,76.55,59885.09914,21.17086348573965,299,0.02386,2.0026,g,-1,12
856,60.0,76.55,59885.09914,19.93004987209808,299,0.02386,2.0026,g,-1,13
856,60.0,76.55,59885.09914,21.79739894463648,299,0.02386,2.0026,g,-1,14
856,60.0,76.55,59885.09914,21.68327183196662,299,0.02386,2.0026,g,-1,15
856,60.0,76.55,59885.09914,22.647893828821474,299,0.02386,2.0026,g,-1,16
836,60.0,69.35,59885.11708,23.131965528439746,299,0.08505,2.02211,g,-1,1
836,60.0,69.35,59885.11708,21.169913293490207,299,0.08505,2.02211,g,-1,2
836,60.0,69.35,59885.11708,23.012831985704985,299,0.08505,2.02211,g,-1,3
836,60.0,69.35,59885.11708,21.18096778412767,299,0.08505,2.02211,g,-1,4
836,60.0,69.35,59885.11708,21.008271941504834,299,0.08505,2.02211,g,-1,5
836,60.0,69.35,59885.11708,21.89916384270408,299,0.08505,2.02211,g,-1,6
836,60.0,69.35,59885.11708,21.341804617474924,299,0.08505,2.02211,g,-1,7
836,60.0,69.35,59885.11708,21.154498441215463,299,0.08505,2.02211,g,-1,8
836,60.0,69.35,59885.11708,22.77937633794423,299,0.08505,2.02211,g,-1,9
836,60.0,69.35,59885.11708,21.123941358206995,299,0.08505,2.02211,g,-1,10
836,60.0,69.35,59885.11708,21.8043751679189,299,0.08505,2.02211,g,-1,11
836,60.0,69.35,59885.11708,20.528274620248823,299,0.08505,2.02211,g,-1,12
836,60.0,69.35,59885.11708,20.815303842017215,299,0.08505,2.02211,g,-1,13
836,60.0,69.35,59885.11708,18.606229457735903,299,0.08505,2.02211,g,-1,14
836,60.0,69.35,59885.11708,21.017476930938383,299,0.08505,2.02211,g,-1,15
836,60.0,69.35,59885.11708,19.9609275488058,299,0.08505,2.02211,g,-1,16
1843,68.79756,65.75,59885.14937,19.11769169350609,299,0.00666,2.01934,g,-1,1
1843,68.79756,65.75,59885.14937,21.96512999024832,299,0.00666,2.01934,g,-1,2
1843,68.79756,65.75,59885.14937,21.270805447480985,299,0.00666,2.01934,g,-1,3
1843,68.79756,65.75,59885.14937,20.13269007794178,299,0.00666,2.01934,g,-1,4
1843,68.79756,65.75,59885.14937,20.544799265637483,299,0.00666,2.01934,g,-1,5
1843,68.79756,65.75,59885.14937,22.230838889956175,299,0.00666,2.01934,g,-1,6
1843,68.79756,65.75,59885.14937,21.775096383757834,299,0.00666,2.01934,g,-1,7
1843,68.79756,65.75,59885.14937,19.45053625605004,299,0.00666,2.01934,g,-1,8
1843,68.79756,65.75,59885.14937,22.086031897318662,299,0.00666,2.01934,g,-1,9
1843,68.79756,65.75,59885.14937,22.043098652824472,299,0.00666,2.01934,g,-1,10
1843,68.79756,65.75,59885.14937,20.66303036053655,299,0.00666,2.01934,g,-1,11
1843,68.79756,65.75,59885.14937,21.105030326061343,299,0.00666,2.01934,g,-1,12
1843,68.79756,65.75,59885.14937,19.45102371069668,299,0.00666,2.01934,g,-1,13
1843,68.79756,65.75,59885.14937,21.228156737014018,299,0.00666,2.01934,g,-1,14
1843,68.79756,65.75,59885.14937,21.952654310209162,299,0.00666,2.01934,g,-1,15
1843,68.79756,65.75,59885.14937,20.114517253681502,299,0.00666,2.01934,g,-1,16
811,73.33333,62.15,59885.16731,20.807151232447954,299,0.15231,2.03011,g,-1,1
811,73.33333,62.15,59885.16731,20.380787493070677,299,0.15231,2.03011,g,-1,2
811,73.33333,62.15,59885.16731,22.38404422294634,299,0.15231,2.03011,g,-1,3
811,73.33333,62.15,59885.16731,19.72244796853932,299,0.15231,2.03011,g,-1,4
811,73.33333,62.15,59885.16731,19.971397518537888,299,0.15231,2.03011,g,-1,5
811,73.33333,62.15,59885.16731,20.40277714755772,299,0.15231,2.03011,g,-1,6
811,73.33333,62.15,59885.16731,22.196438110693226,299,0.15231,2.03011,g,-1,7
811,73.33333,62.15,59885.16731,20.569360220215216,299,0.15231,2.03011,g,-1,8
811,73.33333,62.15,59885.16731,20.43809725959934,299,0.15231,2.03011,g,-1,9
811,73.33333,62.15,59885.16731,21.40638150214447,299,0.15231,2.03011,g,-1,10
811,73.33333,62.15,59885.16731,22.334476839738926,299,0.15231,2.03011,g,-1,11
811,73.33333,62.15,59885.16731,20.986550647258316,299,0.15231,2.03011,g,-1,12
811,73.33333,62.15,59885.16731,19.064055323758335,299,0.15231,2.03011,g,-1,13
811,73.33333,62.15,59885.16731,22.977487515444537,299,0.15231,2.03011,g,-1,14
811,73.33333,62.15,59885.16731,20.130764084721815,299,0.15231,2.03011,g,-1,15
811,73.33333,62.15,59885.16731,21.06473657618492,299,0.15231,2.03011,g,-1,16
837,77.14286,69.35,59885.1709,20.760949987040075,299,0.0485,1.97661,g,-1,1
837,77.14286,69.35,59885.1709,21.00616235281426,299,0.0485,1.97661,g,-1,2
837,77.14286,69.35,59885.1709,21.37205780678641,299,0.0485,1.97661,g,-1,3
837,77.14286,69.35,59885.1709,21.468581253652467,299,0.0485,1.97661,g,-1,4
837,77.14286,69.35,59885.1709,19.90539939367435,299,0.0485,1.97661,g,-1,5
837,77.14286,69.35,59885.1709,21.272013630581913,299,0.0485,1.97661,g,-1,6
837,77.14286,69.35,59885.1709,21.58801946087194,299,0.0485,1.97661,g,-1,7
837,77.14286,69.35,59885.1709,22.126865604848465,299,0.0485,1.97661,g,-1,8
837,77.14286,69.35,59885.1709,22.63918369830647,299,0.0485,1.97661,g,-1,9
837,77.14286,69.35,59885.1709,21.424925801056816,299,0.0485,1.97661,g,-1,10
837,77.14286,69.35,59885.1709,21.783497119368395,299,0.0485,1.97661,g,-1,11
837,77.14286,69.35,59885.1709,20.76873224248911,299,0.0485,1.97661,g,-1,12
837,77.14286,69.35,59885.1709,21.085666143771963,299,0.0485,1.97661,g,-1,13
837,77.14286,69.35,59885.1709,21.15445726185396,299,0.0485,1.97661,g,-1,14
837,77.14286,69.35,59885.1709,19.14738173558921,299,0.0485,1.97661,g,-1,15
837,77.14286,69.35,59885.1709,19.65565915597733,299,0.0485,1.97661,g,-1,16
1815,78.98986,58.55,59885.18884,19.96343603461845,299,0.00763,2.03061,g,-1,1
1815,78.98986,58.55,59885.18884,20.005758997520857,299,0.00763,2.03061,g,-1,2
1815,78.98986,58.55,59885.18884,19.85240600263608,299,0.00763,2.03061,g,-1,3
1815,78.98986,58.55,59885.18884,21.856907853795008,299,0.00763,2.03061,g,-1,4
1815,78.98986,58.55,59885.18884,19.65347417212162,299,0.00763,2.03061,g,-1,5
1815,78.98986,58.55,59885.18884,21.071008474047062,299,0.00763,2.03061,g,-1,6
1815,78.98986,58.55,59885.18884,21.677896935422545,299,0.00763,2.03061,g,-1,7
1815,78.98986,58.55,59885.18884,21.224622767365187,299,0.00763,2.03061,g,-1,8
1815,78.98986,58.55,59885.18884,21.131782861882723,299,0.00763,2.03061,g,-1,9
1815,78.98986,58.55,59885.18884,22.809121330863963,299,0.00763,2.03061,g,-1,10
1815,78.98986,58.55,59885.18884,21.282468941692024,299,0.00763,2.03061,g,-1,11
1815,78.98986,58.55,59885.18884,19.972116201551692,299,0.00763,2.03061,g,-1,12
1815,78.98986,58.55,59885.18884,22.404300513797047,299,0.00763,2.03061,g,-1,13
1815,78.98986,58.55,59885.18884,21.296062316416908,299,0.00763,2.03061,g,-1,14
1815,78.98986,58.55,59885.18884,21.637969635982135,299,0.00763,2.03061,g,-1,15
1815,78.98986,58.55,59885.18884,19.847462086071047,299,0.00763,2.03061,g,-1,16
780,82.05244,54.95,59885.20319,22.11891867220102,299,0.19238,2.02536,g,-1,1
780,82.05244,54.95,59885.20319,21.05866787982762,299,0.19238,2.02536,g,-1,2
780,82.05244,54.95,59885.20319,21.079546186836893,299,0.19238,2.02536,g,-1,3
780,82.05244,54.95,59885.20319,23.735013934818145,299,0.19238,2.02536,g,-1,4
780,82.05244,54.95,59885.20319,21.46546538761862,299,0.19238,2.02536,g,-1,5
780,82.05244,54.95,59885.20319,19.01733158379193,299,0.19238,2.02536,g,-1,6
780,82.05244,54.95,59885.20319,20.18214568768154,299,0.19238,2.02536,g,-1,7
780,82.05244,54.95,59885.20319,20.703753188959848,299,0.19238,2.02536,g,-1,8
780,82.05244,54.95,59885.20319,21.436220059478675,299,0.19238,2.02536,g,-1,9
780,82.05244,54.95,59885.20319,21.986348576194946,299,0.19238,2.02536,g,-1,10
780,82.05244,54.95,59885.20319,19.64687646351615,299,0.19238,2.02536,g,-1,11
780,82.05244,54.95,59885.20319,20.908161679675285,299,0.19238,2.02536,g,-1,12
780,82.05244,54.95,59885.20319,21.310705364105793,299,0.19238,2.02536,g,-1,13
780,82.05244,54.95,59885.20319,19.893385786096324,299,0.19238,2.02536,g,-1,14
780,82.05244,54.95,59885.20319,20.487340540460096,299,0.19238,2.02536,g,-1,15
780,82.05244,54.95,59885.20319,21.381705326620306,299,0.19238,2.02536,g,-1,16
812,86.66667,62.15,59885.20678,21.11833280214377,299,0.02751,2.00553,g,-1,1
812,86.66667,62.15,59885.20678,21.308372272258627,299,0.02751,2.00553,g,-1,2
812,86.66667,62.15,59885.20678,20.8704811064331,299,0.02751,2.00553,g,-1,3
812,86.66667,62.15,59885.20678,19.71816800587536,299,0.02751,2.00553,g,-1,4
812,86.66667,62.15,59885.20678,20.36892907512899,299,0.02751,2.00553,g,-1,5
812,86.66667,62.15,59885.20678,22.404435415865844,299,0.02751,2.00553,g,-1,6
812,86.66667,62.15,59885.20678,20.315672575138695,299,0.02751,2.00553,g,-1,7
812,86.66667,62.15,59885.20678,21.43623280395707,299,0.02751,2.00553,g,-1,8
812,86.66667,62.15,59885.20678,22.447449058913584,299,0.02751,2.00553,g,-1,9
812,86.66667,62.15,59885.20678,20.621494060172992,299,0.02751,2.00553,g,-1,10
812,86.66667,62.15,59885.20678,18.60948074075103,299,0.02751,2.00553,g,-1,11
812,86.66667,62.15,59885.20678,19.287719761747702,299,0.02751,2.00553,g,-1,12
812,86.66667,62.15,59885.20678,21.396947645205778,299,0.02751,2.00553,g,-1,13
812,86.66667,62.15,59885.20678,22.176643297489697,299,0.02751,2.00553,g,-1,14
812,86.66667,62.15,59885.20678,20.520830026808362,299,0.02751,2.00553,g,-1,15
812,86.66667,62.15,59885.20678,22.37761131562191,299,0.02751,2.00553,g,-1,16
1782,82.71148,51.35,59885.21037,19.943439747314557,299,0.00724,2.02219,g,-1,1
1782,82.71148,51.35,59885.21037,22.288479035130464,299,0.00724,2.02219,g,-1,2
1782,82.71148,51.35,59885.21037,21.080421547576567,299,0.00724,2.02219,g,-1,3
1782,82.71148,51.35,59885.21037,20.011263006787885,299,0.00724,2.02219,g,-1,4
1782,82.71148,51.35,59885.21037,19.747559710602758,299,0.00724,2.02219,g,-1,5
1782,82.71148,51.35,59885.21037,20.99162224483018,299,0.00724,2.02219,g,-1,6
1782,82.71148,51.35,59885.21037,21.48356870922125,299,0.00724,2.02219,g,-1,7
1782,82.71148,51.35,59885.21037,19.77138004105805,299,0.00724,2.02219,g,-1,8
1782,82.71148,51.35,59885.21037,19.554132047717218,299,0.00724,2.02219,g,-1,9
1782,82.71148,51.35,59885.21037,21.76608370101934,299,0.00724,2.02219,g,-1,10
1782,82.71148,51.35,59885.21037,21.90064412734501,299,0.00724,2.02219,g,-1,11
1782,82.71148,51.35,59885.21037,20.637502185584562,299,0.00724,2.02219,g,-1,12
1782,82.71148,51.35,59885.21037,20.49073326012693,299,0.00724,2.02219,g,-1,13
1782,82.71148,51.35,59885.21037,22.320255562471672,299,0.00724,2.02219,g,-1,14
1782,82.71148,51.35,59885.21037,19.86955451536873,299,0.00724,2.02219,g,-1,15
1782,82.71148,51.35,59885.21037,23.342598624317805,299,0.00724,2.02219,g,-1,16
744,81.85354,47.75,59885.21396,21.440716424906864,299,0.11895,2.00736,g,-1,1
744,81.85354,47.75,59885.21396,19.412526484066916,299,0.11895,2.00736,g,-1,2
744,81.85354,47.75,59885.21396,20.342333973939514,299,0.11895,2.00736,g,-1,3
744,81.85354,47.75,59885.21396,20.47486179650876,299,0.11895,2.00736,g,-1,4
744,81.85354,47.75,59885.21396,22.867680700210613,299,0.11895,2.00736,g,-1,5
744,81.85354,47.75,59885.21396,20.165172926776716,299,0.11895,2.00736,g,-1,6
744,81.85354,47.75,59885.21396,21.356614656035006,299,0.11895,2.00736,g,-1,7
744,81.85354,47.75,59885.21396,22.4093714235889,299,0.11895,2.00736,g,-1,8
744,81.85354,47.75,59885.21396,20.830213927923257,299,0.11895,2.00736,g,-1,9
744,81.85354,47.75,59885.21396,19.898290055440167,299,0.11895,2.00736,g,-1,10
744,81.85354,47.75,59885.21396,20.671736826865782,299,0.11895,2.00736,g,-1,11
744,81.85354,47.75,59885.21396,21.46283074275593,299,0.11895,2.00736,g,-1,12
744,81.85354,47.75,59885.21396,20.774207382018734,299,0.11895,2.00736,g,-1,13
