fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59886.33608,21.18270986414838,299,0.00323,1.23121,i,-1,15
1744,90.53215,44.15,59886.33608,20.86916508118349,299,0.00323,1.23121,i,-1,16
1702,87.66852,36.95,59886.33966,20.74887701163374,299,0.00242,1.18861,i,-1,1
1702,87.66852,36.95,59886.33966,20.511402153473178,299,0.00242,1.18861,i,-1,2
1702,87.66852,36.95,59886.33966,20.104622610671182,299,0.00242,1.18861,i,-1,3
1702,87.66852,36.95,59886.33966,19.792945477673047,299,0.00242,1.18861,i,-1,4
1702,87.66852,36.95,59886.33966,19.88477586197348,299,0.00242,1.18861,i,-1,5
1702,87.66852,36.95,59886.33966,20.552895345185732,299,0.00242,1.18861,i,-1,6
1702,87.66852,36.95,59886.33966,21.034519402505097,299,0.00242,1.18861,i,-1,7
1702,87.66852,36.95,59886.33966,20.689221590686437,299,0.00242,1.18861,i,-1,8
1702,87.66852,36.95,59886.33966,20.95131412418286,299,0.00242,1.18861,i,-1,9
1702,87.66852,36.95,59886.33966,21.737665592193494,299,0.00242,1.18861,i,-1,10
1702,87.66852,36.95,59886.33966,19.346231001780428,299,0.00242,1.18861,i,-1,11
1702,87.66852,36.95,59886.33966,20.190240414638552,299,0.00242,1.18861,i,-1,12
1702,87.66852,36.95,59886.33966,19.733520931066128,299,0.00242,1.18861,i,-1,13
1702,87.66852,36.95,59886.33966,19.884614449177256,299,0.00242,1.18861,i,-1,14
1702,87.66852,36.95,59886.33966,21.71458540272161,299,0.00242,1.18861,i,-1,15
1702,87.66852,36.95,59886.33966,19.39096809408325,299,0.00242,1.18861,i,-1,16
780,82.05244,54.95,59886.34036,21.080814686281776,299,0.19238,1.18153,r,-1,1
780,82.05244,54.95,59886.34036,20.04751117013936,299,0.19238,1.18153,r,-1,2
780,82.05244,54.95,59886.34036,20.115837463660082,299,0.19238,1.18153,r,-1,3
780,82.05244,54.95,59886.34036,20.268418843012345,299,0.19238,1.18153,r,-1,4
780,82.05244,54.95,59886.34036,21.027350114189062,299,0.19238,1.18153,r,-1,5
780,82.05244,54.95,59886.34036,21.193563393119614,299,0.19238,1.18153,r,-1,6
780,82.05244,54.95,59886.34036,21.715412495642394,299,0.19238,1.18153,r,-1,7
780,82.05244,54.95,59886.34036,23.075659859198776,299,0.19238,1.18153,r,-1,8
780,82.05244,54.95,59886.34036,22.213410805003434,299,0.19238,1.18153,r,-1,9
780,82.05244,54.95,59886.34036,21.15006639134283,299,0.19238,1.18153,r,-1,10
780,82.05244,54.95,59886.34036,21.712948374833005,299,0.19238,1.18153,r,-1,11
780,82.05244,54.95,59886.34036,19.38068829138553,299,0.19238,1.18153,r,-1,12
780,82.05244,54.95,59886.34036,23.804826278956437,299,0.19238,1.18153,r,-1,13
780,82.05244,54.95,59886.34036,20.827294303088,299,0.19238,1.18153,r,-1,14
780,82.05244,54.95,59886.34036,19.121888854006414,299,0.19238,1.18153,r,-1,15
780,82.05244,54.95,59886.34036,20.293046804321026,299,0.19238,1.18153,r,-1,16
811,73.33333,62.15,59886.34395,22.448799795303774,299,0.15231,1.18843,r,-1,1
811,73.33333,62.15,59886.34395,21.72089126672077,299,0.15231,1.18843,r,-1,2
811,73.33333,62.15,59886.34395,20.773351511221193,299,0.15231,1.18843,r,-1,3
811,73.33333,62.15,59886.34395,20.79820054762143,299,0.15231,1.18843,r,-1,4
811,73.33333,62.15,59886.34395,21.860119451857955,299,0.15231,1.18843,r,-1,5
811,73.33333,62.15,59886.34395,21.439905294259972,299,0.15231,1.18843,r,-1,6
811,73.33333,62.15,59886.34395,20.72994469947397,299,0.15231,1.18843,r,-1,7
811,73.33333,62.15,59886.34395,21.130117318287198,299,0.15231,1.18843,r,-1,8
811,73.33333,62.15,59886.34395,21.897048144731258,299,0.15231,1.18843,r,-1,9
811,73.33333,62.15,59886.34395,21.84731424991135,299,0.15231,1.18843,r,-1,10
811,73.33333,62.15,59886.34395,21.289697744046507,299,0.15231,1.18843,r,-1,11
811,73.33333,62.15,59886.34395,20.222697195246283,299,0.15231,1.18843,r,-1,12
811,73.33333,62.15,59886.34395,21.510621426858407,299,0.15231,1.18843,r,-1,13
811,73.33333,62.15,59886.34395,20.584072083526994,299,0.15231,1.18843,r,-1,14
811,73.33333,62.15,59886.34395,19.953310079717284,299,0.15231,1.18843,r,-1,15
811,73.33333,62.15,59886.34395,21.941665998274445,299,0.15231,1.18843,r,-1,16
744,81.85354,47.75,59886.34753,20.881061256098736,299,0.11895,1.12867,r,-1,1
744,81.85354,47.75,59886.34753,20.644082894380595,299,0.11895,1.12867,r,-1,2
744,81.85354,47.75,59886.34753,21.424469182491933,299,0.11895,1.12867,r,-1,3
744,81.85354,47.75,59886.34753,21.044198162235347,299,0.11895,1.12867,r,-1,4
744,81.85354,47.75,59886.34753,22.175391291808726,299,0.11895,1.12867,r,-1,5
744,81.85354,47.75,59886.34753,20.644270443111495,299,0.11895,1.12867,r,-1,6
744,81.85354,47.75,59886.34753,21.768001965045222,299,0.11895,1.12867,r,-1,7
744,81.85354,47.75,59886.34753,22.21713766253432,299,0.11895,1.12867,r,-1,8
744,81.85354,47.75,59886.34753,21.556295558476105,299,0.11895,1.12867,r,-1,9
744,81.85354,47.75,59886.34753,22.105850578178345,299,0.11895,1.12867,r,-1,10
744,81.85354,47.75,59886.34753,20.569509889800443,299,0.11895,1.12867,r,-1,11
744,81.85354,47.75,59886.34753,20.851255546548014,299,0.11895,1.12867,r,-1,12
744,81.85354,47.75,59886.34753,22.06771774613727,299,0.11895,1.12867,r,-1,13
744,81.85354,47.75,59886.34753,22.32971798768638,299,0.11895,1.12867,r,-1,14
744,81.85354,47.75,59886.34753,21.008991403286245,299,0.11895,1.12867,r,-1,15
744,81.85354,47.75,59886.34753,19.835704173761517,299,0.11895,1.12867,r,-1,16
836,60.0,69.35,59886.35112,20.801381554510538,299,0.08505,1.24188,r,-1,1
836,60.0,69.35,59886.35112,22.0841570987554,299,0.08505,1.24188,r,-1,2
836,60.0,69.35,59886.35112,20.66624875356105,299,0.08505,1.24188,r,-1,3
836,60.0,69.35,59886.35112,20.057711036549687,299,0.08505,1.24188,r,-1,4
836,60.0,69.35,59886.35112,19.916093464632276,299,0.08505,1.24188,r,-1,5
836,60.0,69.35,59886.35112,22.93310221995889,299,0.08505,1.24188,r,-1,6
836,60.0,69.35,59886.35112,21.990462246737113,299,0.08505,1.24188,r,-1,7
836,60.0,69.35,59886.35112,20.667389193099435,299,0.08505,1.24188,r,-1,8
836,60.0,69.35,59886.35112,20.786944358784258,299,0.08505,1.24188,r,-1,9
836,60.0,69.35,59886.35112,21.000386302953217,299,0.08505,1.24188,r,-1,10
836,60.0,69.35,59886.35112,21.541774743548505,299,0.08505,1.24188,r,-1,11
836,60.0,69.35,59886.35112,21.70482752433942,299,0.08505,1.24188,r,-1,12
836,60.0,69.35,59886.35112,22.024240113998786,299,0.08505,1.24188,r,-1,13
836,60.0,69.35,59886.35112,22.336169806234693,299,0.08505,1.24188,r,-1,14
836,60.0,69.35,59886.35112,20.50030681842849,299,0.08505,1.24188,r,-1,15
836,60.0,69.35,59886.35112,21.11005085052614,299,0.08505,1.24188,r,-1,16
704,88.84822,40.55,59886.35471,20.723665909240804,299,0.07705,1.14681,r,-1,1
704,88.84822,40.55,59886.35471,21.841809603065713,299,0.07705,1.14681,r,-1,2
704,88.84822,40.55,59886.35471,20.316599718302406,299,0.07705,1.14681,r,-1,3
704,88.84822,40.55,59886.35471,21.608522263691913,299,0.07705,1.14681,r,-1,4
704,88.84822,40.55,59886.35471,21.09532674087598,299,0.07705,1.14681,r,-1,5
704,88.84822,40.55,59886.35471,20.39497622068263,299,0.07705,1.14681,r,-1,6
704,88.84822,40.55,59886.35471,21.448054654792443,299,0.07705,1.14681,r,-1,7
704,88.84822,40.55,59886.35471,21.651428936213446,299,0.07705,1.14681,r,-1,8
704,88.84822,40.55,59886.35471,22.701621990108077,299,0.07705,1.14681,r,-1,9
704,88.84822,40.55,59886.35471,21.531673163406357,299,0.07705,1.14681,r,-1,10
704,88.84822,40.55,59886.35471,21.51603130216974,299,0.07705,1.14681,r,-1,11
704,88.84822,40.55,59886.35471,20.111164517425408,299,0.07705,1.14681,r,-1,12
704,88.84822,40.55,59886.35471,21.59570290383845,299,0.07705,1.14681,r,-1,13
704,88.84822,40.55,59886.35471,21.766213482335516,299,0.07705,1.14681,r,-1,14
704,88.84822,40.55,59886.35471,21.964447543542025,299,0.07705,1.14681,r,-1,15
704,88.84822,40.55,59886.35471,19.964564277844396,299,0.07705,1.14681,r,-1,16
837,77.14286,69.35,59886.3583,20.323210716420725,299,0.0485,1.2734,r,-1,1
837,77.14286,69.35,59886.3583,20.974128733189513,299,0.0485,1.2734,r,-1,2
837,77.14286,69.35,59886.3583,21.41690953713467,299,0.0485,1.2734,r,-1,3
837,77.14286,69.35,59886.3583,21.9762233093321,299,0.0485,1.2734,r,-1,4
837,77.14286,69.35,59886.3583,20.343701473532448,299,0.0485,1.2734,r,-1,5
837,77.14286,69.35,59886.3583,22.301718672157378,299,0.0485,1.2734,r,-1,6
837,77.14286,69.35,59886.3583,20.19544610304512,299,0.0485,1.2734,r,-1,7
837,77.14286,69.35,59886.3583,21.169796937615065,299,0.0485,1.2734,r,-1,8
837,77.14286,69.35,59886.3583,22.435989523044174,299,0.0485,1.2734,r,-1,9
837,77.14286,69.35,59886.3583,20.873164428811137,299,0.0485,1.2734,r,-1,10
837,77.14286,69.35,59886.3583,20.87633566582592,299,0.0485,1.2734,r,-1,11
837,77.14286,69.35,59886.3583,21.16093556518611,299,0.0485,1.2734,r,-1,12
837,77.14286,69.35,59886.3583,21.62393174696588,299,0.0485,1.2734,r,-1,13
837,77.14286,69.35,59886.3583,21.393407131514966,299,0.0485,1.2734,r,-1,14
837,77.14286,69.35,59886.3583,21.245838200445007,299,0.0485,1.2734,r,-1,15
837,77.14286,69.35,59886.3583,21.076916088703108,299,0.0485,1.2734,r,-1,16
855,36.0,76.55,59886.36189,21.00487298168968,299,0.04633,1.39495,r,-1,1
855,36.0,76.55,59886.36189,20.477279833471073,299,0.04633,1.39495,r,-1,2
855,36.0,76.55,59886.36189,21.686602840921996,299,0.04633,1.39495,r,-1,3
855,36.0,76.55,59886.36189,22.1364727570647,299,0.04633,1.39495,r,-1,4
855,36.0,76.55,59886.36189,21.435657335377627,299,0.04633,1.39495,r,-1,5
855,36.0,76.55,59886.36189,21.703726151851978,299,0.04633,1.39495,r,-1,6
855,36.0,76.55,59886.36189,20.736449500729098,299,0.04633,1.39495,r,-1,7
855,36.0,76.55,59886.36189,22.178536588980567,299,0.04633,1.39495,r,-1,8
855,36.0,76.55,59886.36189,21.46315689991982,299,0.04633,1.39495,r,-1,9
855,36.0,76.55,59886.36189,20.721855144353682,299,0.04633,1.39495,r,-1,10
855,36.0,76.55,59886.36189,21.255355156763265,299,0.04633,1.39495,r,-1,11
855,36.0,76.55,59886.36189,20.34423384877191,299,0.04633,1.39495,r,-1,12
855,36.0,76.55,59886.36189,19.89094370489053,299,0.04633,1.39495,r,-1,13
855,36.0,76.55,59886.36189,22.430120649517693,299,0.04633,1.39495,r,-1,14
855,36.0,76.55,59886.36189,20.70024134868696,299,0.04633,1.39495,r,-1,15
855,36.0,76.55,59886.36189,19.941117642912058,299,0.04633,1.39495,r,-1,16
854,12.0,76.55,59886.36547,21.519927621511453,299,0.03372,1.48938,r,-1,1
854,12.0,76.55,59886.36547,20.123623388700878,299,0.03372,1.48938,r,-1,2
854,12.0,76.55,59886.36547,21.255622573072852,299,0.03372,1.48938,r,-1,3
854,12.0,76.55,59886.36547,22.116277396715937,299,0.03372,1.48938,r,-1,4
854,12.0,76.55,59886.36547,20.632597900098286,299,0.03372,1.48938,r,-1,5
854,12.0,76.55,59886.36547,20.854259012540698,299,0.03372,1.48938,r,-1,6
854,12.0,76.55,59886.36547,20.847061358156292,299,0.03372,1.48938,r,-1,7
854,12.0,76.55,59886.36547,19.710783886188647,299,0.03372,1.48938,r,-1,8
854,12.0,76.55,59886.36547,21.574207908090884,299,0.03372,1.48938,r,-1,9
854,12.0,76.55,59886.36547,21.30845538726627,299,0.03372,1.48938,r,-1,10
854,12.0,76.55,59886.36547,20.696000070276092,299,0.03372,1.48938,r,-1,11
854,12.0,76.55,59886.36547,21.757458443483532,299,0.03372,1.48938,r,-1,12
854,12.0,76.55,59886.36547,20.946603935539414,299,0.03372,1.48938,r,-1,13
854,12.0,76.55,59886.36547,20.77079047682211,299,0.03372,1.48938,r,-1,14
854,12.0,76.55,59886.36547,21.3739847711551,299,0.03372,1.48938,r,-1,15
854,12.0,76.55,59886.36547,20.87819694843272,299,0.03372,1.48938,r,-1,16
812,86.66667,62.15,59886.36906,20.93219466175189,299,0.02751,1.20673,r,-1,1
812,86.66667,62.15,59886.36906,20.439422983068216,299,0.02751,1.20673,r,-1,2
812,86.66667,62.15,59886.36906,21.737638970352272,299,0.02751,1.20673,r,-1,3
812,86.66667,62.15,59886.36906,20.66371451703393,299,0.02751,1.20673,r,-1,4
812,86.66667,62.15,59886.36906,21.16962294515696,299,0.02751,1.20673,r,-1,5
812,86.66667,62.15,59886.36906,21.35493244972562,299,0.02751,1.20673,r,-1,6
812,86.66667,62.15,59886.36906,19.88077350222232,299,0.02751,1.20673,r,-1,7
812,86.66667,62.15,59886.36906,20.6422452974016,299,0.02751,1.20673,r,-1,8
812,86.66667,62.15,59886.36906,20.229807197200753,299,0.02751,1.20673,r,-1,9
812,86.66667,62.15,59886.36906,21.304517597945004,299,0.02751,1.20673,r,-1,10
812,86.66667,62.15,59886.36906,22.069835980426223,299,0.02751,1.20673,r,-1,11
812,86.66667,62.15,59886.36906,20.492451031964414,299,0.02751,1.20673,r,-1,12
812,86.66667,62.15,59886.36906,21.679123927154816,299,0.02751,1.20673,r,-1,13
812,86.66667,62.15,59886.36906,22.636257180463335,299,0.02751,1.20673,r,-1,14
812,86.66667,62.15,59886.36906,19.61476477123546,299,0.02751,1.20673,r,-1,15
812,86.66667,62.15,59886.36906,20.775163708125188,299,0.02751,1.20673,r,-1,16
745,91.27823,47.75,59886.37265,20.748600917871844,299,0.03866,1.13095,r,-1,1
745,91.27823,47.75,59886.37265,21.838111857350963,299,0.03866,1.13095,r,-1,2
745,91.27823,47.75,59886.37265,22.043847789127962,299,0.03866,1.13095,r,-1,3
745,91.27823,47.75,59886.37265,21.694396505187004,299,0.03866,1.13095,r,-1,4
745,91.27823,47.75,59886.37265,21.245803906266175,299,0.03866,1.13095,r,-1,5
745,91.27823,47.75,59886.37265,22.140974712075142,299,0.03866,1.13095,r,-1,6
745,91.27823,47.75,59886.37265,21.282049559694293,299,0.03866,1.13095,r,-1,7
745,91.27823,47.75,59886.37265,20.918285714205133,299,0.03866,1.13095,r,-1,8
745,91.27823,47.75,59886.37265,20.744290147859967,299,0.03866,1.13095,r,-1,9
745,91.27823,47.75,59886.37265,20.222917557661084,299,0.03866,1.13095,r,-1,10
745,91.27823,47.75,59886.37265,20.57055198200289,299,0.03866,1.13095,r,-1,11
745,91.27823,47.75,59886.37265,22.055867644741593,299,0.03866,1.13095,r,-1,12
745,91.27823,47.75,59886.37265,21.00644406369582,299,0.03866,1.13095,r,-1,13
745,91.27823,47.75,59886.37265,22.16707557273509,299,0.03866,1.13095,r,-1,14
745,91.27823,47.75,59886.37265,22.552278405461607,299,0.03866,1.13095,r,-1,15
745,91.27823,47.75,59886.37265,21.399113043129,299,0.03866,1.13095,r,-1,16
856,60.0,76.55,59886.37624,21.06776005942148,299,0.02386,1.37308,r,-1,1
856,60.0,76.55,59886.37624,21.847378894525008,299,0.02386,1.37308,r,-1,2
856,60.0,76.55,59886.37624,22.074311356674237,299,0.02386,1.37308,r,-1,3
856,60.0,76.55,59886.37624,21.589859188214387,299,0.02386,1.37308,r,-1,4
856,60.0,76.55,59886.37624,22.165786220865726,299,0.02386,1.37308,r,-1,5
856,60.0,76.55,59886.37624,19.918702171589718,299,0.02386,1.37308,r,-1,6
856,60.0,76.55,59886.37624,20.30820007884723,299,0.02386,1.37308,r,-1,7
856,60.0,76.55,59886.37624,20.48136295406468,299,0.02386,1.37308,r,-1,8
856,60.0,76.55,59886.37624,22.359469768142887,299,0.02386,1.37308,r,-1,9
856,60.0,76.55,59886.37624,21.347281892353244,299,0.02386,1.37308,r,-1,10
856,60.0,76.55,59886.37624,21.373160026380525,299,0.02386,1.37308,r,-1,11
856,60.0,76.55,59886.37624,22.26971807537084,299,0.02386,1.37308,r,-1,12
856,60.0,76.55,59886.37624,20.959527232903557,299,0.02386,1.37308,r,-1,13
856,60.0,76.55,59886.37624,21.43068495071706,299,0.02386,1.37308,r,-1,14
856,60.0,76.55,59886.37624,20.69170334261113,299,0.02386,1.37308,r,-1,15
856,60.0,76.55,59886.37624,21.011064570924006,299,0.02386,1.37308,r,-1,16
868,348.0,76.55,59886.37983,21.201764566213175,299,0.01232,1.70316,r,-1,1
868,348.0,76.55,59886.37983,20.91531836640165,299,0.01232,1.70316,r,-1,2
868,348.0,76.55,59886.37983,20.428491244986184,299,0.01232,1.70316,r,-1,3
868,348.0,76.55,59886.37983,20.88716629396398,299,0.01232,1.70316,r,-1,4
868,348.0,76.55,59886.37983,20.064545968645874,299,0.01232,1.70316,r,-1,5
868,348.0,76.55,59886.37983,21.815234528739502,299,0.01232,1.70316,r,-1,6
868,348.0,76.55,59886.37983,22.297154580993467,299,0.01232,1.70316,r,-1,7
868,348.0,76.55,59886.37983,21.151955181113195,299,0.01232,1.70316,r,-1,8
868,348.0,76.55,59886.37983,20.88987863557242,299,0.01232,1.70316,r,-1,9
868,348.0,76.55,59886.37983,21.240944941257453,299,0.01232,1.70316,r,-1,10
868,348.0,76.55,59886.37983,21.828419805843037,299,0.01232,1.70316,r,-1,11
868,348.0,76.55,59886.37983,21.59723122393938,299,0.01232,1.70316,r,-1,12
868,348.0,76.55,59886.37983,21.29213855391283,299,0.01232,1.70316,r,-1,13
868,348.0,76.55,59886.37983,20.707901791547563,299,0.01232,1.70316,r,-1,14
868,348.0,76.55,59886.37983,21.53340247951364,299,0.01232,1.70316,r,-1,15
868,348.0,76.55,59886.37983,20.935498203058888,299,0.01232,1.70316,r,-1,16
852,334.28571,69.35,59886.38341,20.30289257254,299,0.00698,1.92953,r,-1,1
852,334.28571,69.35,59886.38341,21.418391022150352,299,0.00698,1.92953,r,-1,2
852,334.28571,69.35,59886.38341,22.06919939596406,299,0.00698,1.92953,r,-1,3
852,334.28571,69.35,59886.38341,21.670882971876463,299,0.00698,1.92953,r,-1,4
852,334.28571,69.35,59886.38341,21.091045295148717,299,0.00698,1.92953,r,-1,5
852,334.28571,69.35,59886.38341,20.592121724196062,299,0.00698,1.92953,r,-1,6
852,334.28571,69.35,59886.38341,21.16948568458424,299,0.00698,1.92953,r,-1,7
852,334.28571,69.35,59886.38341,21.626408996567626,299,0.00698,1.92953,r,-1,8
852,334.28571,69.35,59886.38341,20.262583855520894,299,0.00698,1.92953,r,-1,9
852,334.28571,69.35,59886.38341,21.058396988777794,299,0.00698,1.92953,r,-1,10
852,334.28571,69.35,59886.38341,20.29029448059322,299,0.00698,1.92953,r,-1,11
852,334.28571,69.35,59886.38341,21.47497810772775,299,0.00698,1.92953,r,-1,12
852,334.28571,69.35,59886.38341,21.9658806872636,299,0.00698,1.92953,r,-1,13
852,334.28571,69.35,59886.38341,21.648567441349268,299,0.00698,1.92953,r,-1,14
852,334.28571,69.35,59886.38341,21.465824836125652,299,0.00698,1.92953,r,-1,15
852,334.28571,69.35,59886.38341,21.75767377366911,299,0.00698,1.92953,r,-1,16
835,42.85714,69.35,59886.387,20.92717355026258,299,0.00597,1.27006,r,-1,1
835,42.85714,69.35,59886.387,21.782119113884253,299,0.00597,1.27006,r,-1,2
835,42.85714,69.35,59886.387,22.313128961438316,299,0.00597,1.27006,r,-1,3
835,42.85714,69.35,59886.387,22.38802946510917,299,0.00597,1.27006,r,-1,4
835,42.85714,69.35,59886.387,21.466639161172314,299,0.00597,1.27006,r,-1,5
835,42.85714,69.35,59886.387,22.838522359563893,299,0.00597,1.27006,r,-1,6
835,42.85714,69.35,59886.387,20.579296402970005,299,0.00597,1.27006,r,-1,7
835,42.85714,69.35,59886.387,22.60487294794637,299,0.00597,1.27006,r,-1,8
835,42.85714,69.35,59886.387,20.148667469311235,299,0.00597,1.27006,r,-1,9
835,42.85714,69.35,59886.387,21.850710420595952,299,0.00597,1.27006,r,-1,10
835,42.85714,69.35,59886.387,21.478333765410255,299,0.00597,1.27006,r,-1,11
835,42.85714,69.35,59886.387,20.640720634337384,299,0.00597,1.27006,r,-1,12
835,42.85714,69.35,59886.387,21.350768260973428,299,0.00597,1.27006,r,-1,13
835,42.85714,69.35,59886.387,21.401332360513873,299,0.00597,1.27006,r,-1,14
835,42.85714,69.35,59886.387,19.505793541095677,299,0.00597,1.27006,r,-1,15
835,42.85714,69.35,59886.387,20.776586330261797,299,0.00597,1.27006,r,-1,16
659,86.23064,33.35,59886.39059,21.105277470681504,299,0.01412,1.04502,r,-1,1
659,86.23064,33.35,59886.39059,23.040794967629935,299,0.01412,1.04502,r,-1,2
659,86.23064,33.35,59886.39059,21.142542980502274,299,0.01412,1.04502,r,-1,3
659,86.23064,33.35,59886.39059,21.116544691347908,299,0.01412,1.04502,r,-1,4
659,86.23064,33.35,59886.39059,21.575092931685845,299,0.01412,1.04502,r,-1,5
659,86.23064,33.35,59886.39059,21.585694678393995,299,0.01412,1.04502,r,-1,6
659,86.23064,33.35,59886.39059,21.867898615517873,299,0.01412,1.04502,r,-1,7
659,86.23064,33.35,59886.39059,20.6052540125733,299,0.01412,1.04502,r,-1,8
659,86.23064,33.35,59886.39059,21.94685236504273,299,0.01412,1.04502,r,-1,9
659,86.23064,33.35,59886.39059,20.45910595538555,299,0.01412,1.04502,r,-1,10
659,86.23064,33.35,59886.39059,20.39963611156187,299,0.01412,1.04502,r,-1,11
659,86.23064,33.35,59886.39059,22.482020656749707,299,0.01412,1.04502,r,-1,12
659,86.23064,33.35,59886.39059,21.377813518166974,299,0.01412,1.04502,r,-1,13
659,86.23064,33.35,59886.39059,20.904978874408673,299,0.01412,1.04502,r,-1,14
659,86.23064,33.35,59886.39059,20.664219663353734,299,0.01412,1.04502,r,-1,15
659,86.23064,33.35,59886.39059,21.08618717663355,299,0.01412,1.04502,r,-1,16
1815,78.98986,58.55,59886.39418,21.45676205672627,299,0.00763,1.11675,r,-1,1
1815,78.98986,58.55,59886.39418,21.609170996234283,299,0.00763,1.11675,r,-1,2
1815,78.98986,58.55,59886.39418,21.595210886643645,299,0.00763,1.11675,r,-1,3
1815,78.98986,58.55,59886.39418,21.08286287991894,299,0.00763,1.11675,r,-1,4
1815,78.98986,58.55,59886.39418,20.95002501833685,299,0.00763,1.11675,r,-1,5
1815,78.98986,58.55,59886.39418,21.80775554845543,299,0.00763,1.11675,r,-1,6
1815,78.98986,58.55,59886.39418,22.396287517498372,299,0.00763,1.11675,r,-1,7
1815,78.98986,58.55,59886.39418,19.838606944411925,299,0.00763,1.11675,r,-1,8
1815,78.98986,58.55,59886.39418,21.343535804752886,299,0.00763,1.11675,r,-1,9
1815,78.98986,58.55,59886.39418,20.133561760487716,299,0.00763,1.11675,r,-1,10
1815,78.98986,58.55,59886.39418,18.80200023623287,299,0.00763,1.11675,r,-1,11
1815,78.98986,58.55,59886.39418,20.81340376168948,299,0.00763,1.11675,r,-1,12
1815,78.98986,58.55,59886.39418,19.170307852143967,299,0.00763,1.11675,r,-1,13
1815,78.98986,58.55,59886.39418,22.499919055383398,299,0.00763,1.11675,r,-1,14
1815,78.98986,58.55,59886.39418,22.280660778131857,299,0.00763,1.11675,r,-1,15
1815,78.98986,58.55,59886.39418,21.380069549703844,299,0.00763,1.11675,r,-1,16
1782,82.71148,51.35,59886.39777,21.403270675174873,299,0.00724,1.06945,r,-1,1
1782,82.71148,51.35,59886.39777,21.12219335700786,299,0.00724,1.06945,r,-1,2
1782,82.71148,51.35,59886.39777,20.2218284712578,299,0.00724,1.06945,r,-1,3
1782,82.71148,51.35,59886.39777,22.07053746703864,299,0.00724,1.06945,r,-1,4
1782,82.71148,51.35,59886.39777,21.119911703212367,299,0.00724,1.06945,r,-1,5
1782,82.71148,51.35,59886.39777,22.7913824298115,299,0.00724,1.06945,r,-1,6
1782,82.71148,51.35,59886.39777,20.167974009098455,299,0.00724,1.06945,r,-1,7
1782,82.71148,51.35,59886.39777,21.157220533950923,299,0.00724,1.06945,r,-1,8
1782,82.71148,51.35,59886.39777,20.70980006533798,299,0.00724,1.06945,r,-1,9
1782,82.71148,51.35,59886.39777,21.01070610024185,299,0.00724,1.06945,r,-1,10
1782,82.71148,51.35,59886.39777,22.324774764915976,299,0.00724,1.06945,r,-1,11
1782,82.71148,51.35,59886.39777,21.45134485921754,299,0.00724,1.06945,r,-1,12
1782,82.71148,51.35,59886.39777,21.31193547094338,299,0.00724,1.06945,r,-1,13
1782,82.71148,51.35,59886.39777,21.782559687766234,299,0.00724,1.06945,r,-1,14
1782,82.71148,51.35,59886.39777,20.592136106236268,299,0.00724,1.06945,r,-1,15
1782,82.71148,51.35,59886.39777,19.396626828556794,299,0.00724,1.06945,r,-1,16
660,94.08393,33.35,59886.40135,21.50263965435659,299,0.00708,1.06537,r,-1,1
660,94.08393,33.35,59886.40135,21.531421106102627,299,0.00708,1.06537,r,-1,2
660,94.08393,33.35,59886.40135,20.48628070290838,299,0.00708,1.06537,r,-1,3
660,94.08393,33.35,59886.40135,19.76233505910796,299,0.00708,1.06537,r,-1,4
660,94.08393,33.35,59886.40135,20.303954278714954,299,0.00708,1.06537,r,-1,5
660,94.08393,33.35,59886.40135,22.184284768999323,299,0.00708,1.06537,r,-1,6
660,94.08393,33.35,59886.40135,22.00007771267817,299,0.00708,1.06537,r,-1,7
660,94.08393,33.35,59886.40135,20.670706727447243,299,0.00708,1.06537,r,-1,8
660,94.08393,33.35,59886.40135,21.141212055731373,299,0.00708,1.06537,r,-1,9
660,94.08393,33.35,59886.40135,20.28368784096029,299,0.00708,1.06537,r,-1,10
660,94.08393,33.35,59886.40135,22.358578129684098,299,0.00708,1.06537,r,-1,11
660,94.08393,33.35,59886.40135,22.307023774188625,299,0.00708,1.06537,r,-1,12
660,94.08393,33.35,59886.40135,20.669631162821187,299,0.00708,1.06537,r,-1,13
660,94.08393,33.35,59886.40135,20.33641662623127,299,0.00708,1.06537,r,-1,14
660,94.08393,33.35,59886.40135,20.415594807425023,299,0.00708,1.06537,r,-1,15
660,94.08393,33.35,59886.40135,20.753018237186012,299,0.00708,1.06537,r,-1,16
1843,68.79756,65.75,59886.40494,20.91289190911423,299,0.00666,1.18524,r,-1,1
1843,68.79756,65.75,59886.40494,20.277583454413918,299,0.00666,1.18524,r,-1,2
1843,68.79756,65.75,59886.40494,20.89472903608211,299,0.00666,1.18524,r,-1,3
1843,68.79756,65.75,59886.40494,21.158048971575514,299,0.00666,1.18524,r,-1,4
1843,68.79756,65.75,59886.40494,21.34972217068901,299,0.00666,1.18524,r,-1,5
1843,68.79756,65.75,59886.40494,21.221941172142557,299,0.00666,1.18524,r,-1,6
1843,68.79756,65.75,59886.40494,21.22175899658633,299,0.00666,1.18524,r,-1,7
1843,68.79756,65.75,59886.40494,22.345987538756837,299,0.00666,1.18524,r,-1,8
1843,68.79756,65.75,59886.40494,21.922003414620296,299,0.00666,1.18524,r,-1,9
1843,68.79756,65.75,59886.40494,22.20818858469242,299,0.00666,1.18524,r,-1,10
1843,68.79756,65.75,59886.40494,22.098126170441894,299,0.00666,1.18524,r,-1,11
1843,68.79756,65.75,59886.40494,21.352959494402548,299,0.00666,1.18524,r,-1,12
