fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
811,73.33333,62.15,59884.17079,21.244151115388632,240,0.15231,2.02261,r,-1,6
811,73.33333,62.15,59884.17079,21.35115903788317,240,0.15231,2.02261,r,-1,7
811,73.33333,62.15,59884.17079,21.779319019008152,240,0.15231,2.02261,r,-1,8
811,73.33333,62.15,59884.17079,21.782486858567104,240,0.15231,2.02261,r,-1,9
811,73.33333,62.15,59884.17079,21.21275645740754,240,0.15231,2.02261,r,-1,10
811,73.33333,62.15,59884.17079,20.801989834892957,240,0.15231,2.02261,r,-1,11
811,73.33333,62.15,59884.17079,19.44141783937936,240,0.15231,2.02261,r,-1,12
811,73.33333,62.15,59884.17079,21.358588796414338,240,0.15231,2.02261,r,-1,13
811,73.33333,62.15,59884.17079,21.49242791036326,240,0.15231,2.02261,r,-1,14
811,73.33333,62.15,59884.17079,22.199341533312424,240,0.15231,2.02261,r,-1,15
811,73.33333,62.15,59884.17079,20.800413947189014,240,0.15231,2.02261,r,-1,16
1815,78.98986,58.55,59884.19393,21.804918957219748,240,0.00763,2.00425,r,-1,1
1815,78.98986,58.55,59884.19393,20.13019661151357,240,0.00763,2.00425,r,-1,2
1815,78.98986,58.55,59884.19393,21.93579916871477,240,0.00763,2.00425,r,-1,3
1815,78.98986,58.55,59884.19393,22.318343992184666,240,0.00763,2.00425,r,-1,4
1815,78.98986,58.55,59884.19393,21.973184445586543,240,0.00763,2.00425,r,-1,5
1815,78.98986,58.55,59884.19393,20.66522881751394,240,0.00763,2.00425,r,-1,6
1815,78.98986,58.55,59884.19393,20.883805220672368,240,0.00763,2.00425,r,-1,7
1815,78.98986,58.55,59884.19393,20.807015957777626,240,0.00763,2.00425,r,-1,8
1815,78.98986,58.55,59884.19393,22.128888584466626,240,0.00763,2.00425,r,-1,9
1815,78.98986,58.55,59884.19393,20.84957254157088,240,0.00763,2.00425,r,-1,10
1815,78.98986,58.55,59884.19393,20.085569518135532,240,0.00763,2.00425,r,-1,11
1815,78.98986,58.55,59884.19393,20.986260287291092,240,0.00763,2.00425,r,-1,12
1815,78.98986,58.55,59884.19393,20.052519073302367,240,0.00763,2.00425,r,-1,13
1815,78.98986,58.55,59884.19393,20.81668417233906,240,0.00763,2.00425,r,-1,14
1815,78.98986,58.55,59884.19393,20.370395233255564,240,0.00763,2.00425,r,-1,15
1815,78.98986,58.55,59884.19393,21.69487079664474,240,0.00763,2.00425,r,-1,16
780,82.05244,54.95,59884.20551,20.744462436046476,240,0.19238,2.03047,r,-1,1
780,82.05244,54.95,59884.20551,20.44600126109232,240,0.19238,2.03047,r,-1,2
780,82.05244,54.95,59884.20551,21.117238281076904,240,0.19238,2.03047,r,-1,3
780,82.05244,54.95,59884.20551,20.77775218568723,240,0.19238,2.03047,r,-1,4
780,82.05244,54.95,59884.20551,20.372057854802293,240,0.19238,2.03047,r,-1,5
780,82.05244,54.95,59884.20551,21.497735379173324,240,0.19238,2.03047,r,-1,6
780,82.05244,54.95,59884.20551,21.158215097557697,240,0.19238,2.03047,r,-1,7
780,82.05244,54.95,59884.20551,21.463857111043765,240,0.19238,2.03047,r,-1,8
780,82.05244,54.95,59884.20551,21.64117541281421,240,0.19238,2.03047,r,-1,9
780,82.05244,54.95,59884.20551,21.003950752015584,240,0.19238,2.03047,r,-1,10
780,82.05244,54.95,59884.20551,20.055971806159405,240,0.19238,2.03047,r,-1,11
780,82.05244,54.95,59884.20551,21.316400255162964,240,0.19238,2.03047,r,-1,12
780,82.05244,54.95,59884.20551,21.24498754050453,240,0.19238,2.03047,r,-1,13
780,82.05244,54.95,59884.20551,19.637737192007435,240,0.19238,2.03047,r,-1,14
780,82.05244,54.95,59884.20551,21.059726170726822,240,0.19238,2.03047,r,-1,15
780,82.05244,54.95,59884.20551,21.01125902192498,240,0.19238,2.03047,r,-1,16
812,86.66667,62.15,59884.2084,22.526976680961248,240,0.02751,2.01653,r,-1,1
812,86.66667,62.15,59884.2084,21.74215325461871,240,0.02751,2.01653,r,-1,2
812,86.66667,62.15,59884.2084,20.670792167539304,240,0.02751,2.01653,r,-1,3
812,86.66667,62.15,59884.2084,20.429929888550852,240,0.02751,2.01653,r,-1,4
812,86.66667,62.15,59884.2084,21.95412955114145,240,0.02751,2.01653,r,-1,5
812,86.66667,62.15,59884.2084,21.619447013769744,240,0.02751,2.01653,r,-1,6
812,86.66667,62.15,59884.2084,21.12125729251496,240,0.02751,2.01653,r,-1,7
812,86.66667,62.15,59884.2084,21.278484311289468,240,0.02751,2.01653,r,-1,8
812,86.66667,62.15,59884.2084,21.7060551958885,240,0.02751,2.01653,r,-1,9
812,86.66667,62.15,59884.2084,21.863542725812408,240,0.02751,2.01653,r,-1,10
812,86.66667,62.15,59884.2084,19.591933348466853,240,0.02751,2.01653,r,-1,11
812,86.66667,62.15,59884.2084,20.979049056712633,240,0.02751,2.01653,r,-1,12
812,86.66667,62.15,59884.2084,20.88365079598762,240,0.02751,2.01653,r,-1,13
812,86.66667,62.15,59884.2084,22.192741926150028,240,0.02751,2.01653,r,-1,14
812,86.66667,62.15,59884.2084,21.05171300384384,240,0.02751,2.01653,r,-1,15
812,86.66667,62.15,59884.2084,19.131854959792467,240,0.02751,2.01653,r,-1,16
1782,82.71148,51.35,59884.21419,22.337746415909756,240,0.00724,2.00775,r,-1,1
1782,82.71148,51.35,59884.21419,21.19390905725353,240,0.00724,2.00775,r,-1,2
1782,82.71148,51.35,59884.21419,21.884417920021527,240,0.00724,2.00775,r,-1,3
1782,82.71148,51.35,59884.21419,21.26095352112454,240,0.00724,2.00775,r,-1,4
1782,82.71148,51.35,59884.21419,20.799403224773176,240,0.00724,2.00775,r,-1,5
1782,82.71148,51.35,59884.21419,21.920808946303126,240,0.00724,2.00775,r,-1,6
1782,82.71148,51.35,59884.21419,20.142917652993745,240,0.00724,2.00775,r,-1,7
1782,82.71148,51.35,59884.21419,21.3709075019347,240,0.00724,2.00775,r,-1,8
1782,82.71148,51.35,59884.21419,22.048872470800426,240,0.00724,2.00775,r,-1,9
1782,82.71148,51.35,59884.21419,20.961157210055116,240,0.00724,2.00775,r,-1,10
1782,82.71148,51.35,59884.21419,21.268837063069537,240,0.00724,2.00775,r,-1,11
1782,82.71148,51.35,59884.21419,20.491446520971014,240,0.00724,2.00775,r,-1,12
1782,82.71148,51.35,59884.21419,20.3917527873506,240,0.00724,2.00775,r,-1,13
1782,82.71148,51.35,59884.21419,22.250654835277903,240,0.00724,2.00775,r,-1,14
1782,82.71148,51.35,59884.21419,20.947091549033335,240,0.00724,2.00775,r,-1,15
1782,82.71148,51.35,59884.21419,21.084399169767856,240,0.00724,2.00775,r,-1,16
744,81.85354,47.75,59884.21708,21.269798306807406,240,0.11895,2.0018,r,-1,1
744,81.85354,47.75,59884.21708,20.59737336895637,240,0.11895,2.0018,r,-1,2
744,81.85354,47.75,59884.21708,21.294413594021908,240,0.11895,2.0018,r,-1,3
744,81.85354,47.75,59884.21708,20.9892332892859,240,0.11895,2.0018,r,-1,4
744,81.85354,47.75,59884.21708,20.30097424961865,240,0.11895,2.0018,r,-1,5
744,81.85354,47.75,59884.21708,20.468328469981984,240,0.11895,2.0018,r,-1,6
744,81.85354,47.75,59884.21708,21.56989794689179,240,0.11895,2.0018,r,-1,7
744,81.85354,47.75,59884.21708,20.857225138625065,240,0.11895,2.0018,r,-1,8
744,81.85354,47.75,59884.21708,20.61975672352552,240,0.11895,2.0018,r,-1,9
744,81.85354,47.75,59884.21708,22.017199794953086,240,0.11895,2.0018,r,-1,10
744,81.85354,47.75,59884.21708,21.336072184704612,240,0.11895,2.0018,r,-1,11
744,81.85354,47.75,59884.21708,21.8018594686305,240,0.11895,2.0018,r,-1,12
744,81.85354,47.75,59884.21708,20.64733808647758,240,0.11895,2.0018,r,-1,13
744,81.85354,47.75,59884.21708,21.046027305905834,240,0.11895,2.0018,r,-1,14
744,81.85354,47.75,59884.21708,21.20588207112349,240,0.11895,2.0018,r,-1,15
744,81.85354,47.75,59884.21708,19.909879413580278,240,0.11895,2.0018,r,-1,16
745,91.27823,47.75,59884.24312,22.640537458156604,240,0.03866,2.00315,r,-1,1
745,91.27823,47.75,59884.24312,19.904224639059866,240,0.03866,2.00315,r,-1,2
745,91.27823,47.75,59884.24312,21.49175017480879,240,0.03866,2.00315,r,-1,3
745,91.27823,47.75,59884.24312,19.746034740849527,240,0.03866,2.00315,r,-1,4
745,91.27823,47.75,59884.24312,20.77088915363233,240,0.03866,2.00315,r,-1,5
745,91.27823,47.75,59884.24312,19.953553689684323,240,0.03866,2.00315,r,-1,6
745,91.27823,47.75,59884.24312,20.011655772247305,240,0.03866,2.00315,r,-1,7
745,91.27823,47.75,59884.24312,20.726763695928078,240,0.03866,2.00315,r,-1,8
745,91.27823,47.75,59884.24312,22.379407755012743,240,0.03866,2.00315,r,-1,9
745,91.27823,47.75,59884.24312,20.82589452871803,240,0.03866,2.00315,r,-1,10
745,91.27823,47.75,59884.24312,21.033215965038163,240,0.03866,2.00315,r,-1,11
745,91.27823,47.75,59884.24312,20.087452884138234,240,0.03866,2.00315,r,-1,12
745,91.27823,47.75,59884.24312,21.581107015935185,240,0.03866,2.00315,r,-1,13
745,91.27823,47.75,59884.24312,21.23221581396481,240,0.03866,2.00315,r,-1,14
745,91.27823,47.75,59884.24312,20.564765535225145,240,0.03866,2.00315,r,-1,15
745,91.27823,47.75,59884.24312,20.55810230983609,240,0.03866,2.00315,r,-1,16
704,88.84822,40.55,59884.24602,20.98412863495191,240,0.07705,2.00086,r,-1,1
704,88.84822,40.55,59884.24602,21.080710890364774,240,0.07705,2.00086,r,-1,2
704,88.84822,40.55,59884.24602,22.01144285687035,240,0.07705,2.00086,r,-1,3
704,88.84822,40.55,59884.24602,21.14527404105541,240,0.07705,2.00086,r,-1,4
704,88.84822,40.55,59884.24602,19.88267427931687,240,0.07705,2.00086,r,-1,5
704,88.84822,40.55,59884.24602,21.577771803435763,240,0.07705,2.00086,r,-1,6
704,88.84822,40.55,59884.24602,20.980292415957212,240,0.07705,2.00086,r,-1,7
704,88.84822,40.55,59884.24602,20.62955498236654,240,0.07705,2.00086,r,-1,8
704,88.84822,40.55,59884.24602,21.328890708957964,240,0.07705,2.00086,r,-1,9
704,88.84822,40.55,59884.24602,21.001541643214484,240,0.07705,2.00086,r,-1,10
704,88.84822,40.55,59884.24602,21.374458697508988,240,0.07705,2.00086,r,-1,11
704,88.84822,40.55,59884.24602,20.003570771374914,240,0.07705,2.00086,r,-1,12
704,88.84822,40.55,59884.24602,21.431815612841444,240,0.07705,2.00086,r,-1,13
704,88.84822,40.55,59884.24602,21.557326934343795,240,0.07705,2.00086,r,-1,14
704,88.84822,40.55,59884.24602,20.884754227810042,240,0.07705,2.00086,r,-1,15
704,88.84822,40.55,59884.24602,20.289676931240564,240,0.07705,2.00086,r,-1,16
659,86.23064,33.35,59884.24891,20.72360515834664,240,0.01412,1.9913,r,-1,1
659,86.23064,33.35,59884.24891,21.13138708300736,240,0.01412,1.9913,r,-1,2
659,86.23064,33.35,59884.24891,20.86310223334325,240,0.01412,1.9913,r,-1,3
659,86.23064,33.35,59884.24891,20.325375191935436,240,0.01412,1.9913,r,-1,4
659,86.23064,33.35,59884.24891,21.43629186949269,240,0.01412,1.9913,r,-1,5
659,86.23064,33.35,59884.24891,21.340848602107815,240,0.01412,1.9913,r,-1,6
659,86.23064,33.35,59884.24891,20.756876491782904,240,0.01412,1.9913,r,-1,7
659,86.23064,33.35,59884.24891,21.380620085390674,240,0.01412,1.9913,r,-1,8
659,86.23064,33.35,59884.24891,21.20939492472496,240,0.01412,1.9913,r,-1,9
659,86.23064,33.35,59884.24891,21.642856310935535,240,0.01412,1.9913,r,-1,10
659,86.23064,33.35,59884.24891,20.791771927660044,240,0.01412,1.9913,r,-1,11
659,86.23064,33.35,59884.24891,20.944918535036404,240,0.01412,1.9913,r,-1,12
659,86.23064,33.35,59884.24891,20.558050754713673,240,0.01412,1.9913,r,-1,13
659,86.23064,33.35,59884.24891,21.571364190718114,240,0.01412,1.9913,r,-1,14
659,86.23064,33.35,59884.24891,20.701240304604365,240,0.01412,1.9913,r,-1,15
659,86.23064,33.35,59884.24891,21.468673363382234,240,0.01412,1.9913,r,-1,16
1744,90.53215,44.15,59884.2518,20.14951189312058,240,0.00323,1.91812,r,-1,1
1744,90.53215,44.15,59884.2518,21.084871600530843,240,0.00323,1.91812,r,-1,2
1744,90.53215,44.15,59884.2518,22.651812216930086,240,0.00323,1.91812,r,-1,3
1744,90.53215,44.15,59884.2518,20.952573831263994,240,0.00323,1.91812,r,-1,4
1744,90.53215,44.15,59884.2518,20.733594583675917,240,0.00323,1.91812,r,-1,5
1744,90.53215,44.15,59884.2518,21.622611246045548,240,0.00323,1.91812,r,-1,6
1744,90.53215,44.15,59884.2518,21.520274628949004,240,0.00323,1.91812,r,-1,7
1744,90.53215,44.15,59884.2518,19.781329498820973,240,0.00323,1.91812,r,-1,8
1744,90.53215,44.15,59884.2518,21.131561638291807,240,0.00323,1.91812,r,-1,9
1744,90.53215,44.15,59884.2518,20.63523809805645,240,0.00323,1.91812,r,-1,10
1744,90.53215,44.15,59884.2518,21.303228099793884,240,0.00323,1.91812,r,-1,11
1744,90.53215,44.15,59884.2518,19.048308882668078,240,0.00323,1.91812,r,-1,12
1744,90.53215,44.15,59884.2518,21.583581169374632,240,0.00323,1.91812,r,-1,13
1744,90.53215,44.15,59884.2518,21.727333641701502,240,0.00323,1.91812,r,-1,14
1744,90.53215,44.15,59884.2518,21.726174171285688,240,0.00323,1.91812,r,-1,15
1744,90.53215,44.15,59884.2518,21.445930485636552,240,0.00323,1.91812,r,-1,16
1702,87.66852,36.95,59884.2547,20.84836781627296,240,0.00242,1.89081,r,-1,1
1702,87.66852,36.95,59884.2547,19.7452107613965,240,0.00242,1.89081,r,-1,2
1702,87.66852,36.95,59884.2547,20.747972939794757,240,0.00242,1.89081,r,-1,3
1702,87.66852,36.95,59884.2547,21.618501181734377,240,0.00242,1.89081,r,-1,4
1702,87.66852,36.95,59884.2547,21.072403003782306,240,0.00242,1.89081,r,-1,5
1702,87.66852,36.95,59884.2547,21.231081123459465,240,0.00242,1.89081,r,-1,6
1702,87.66852,36.95,59884.2547,20.550515535462157,240,0.00242,1.89081,r,-1,7
1702,87.66852,36.95,59884.2547,19.682634000784095,240,0.00242,1.89081,r,-1,8
1702,87.66852,36.95,59884.2547,20.503572393739635,240,0.00242,1.89081,r,-1,9
1702,87.66852,36.95,59884.2547,21.368921572441746,240,0.00242,1.89081,r,-1,10
1702,87.66852,36.95,59884.2547,21.642083889168447,240,0.00242,1.89081,r,-1,11
1702,87.66852,36.95,59884.2547,22.951034686471782,240,0.00242,1.89081,r,-1,12
1702,87.66852,36.95,59884.2547,20.389360720343223,240,0.00242,1.89081,r,-1,13
1702,87.66852,36.95,59884.2547,21.01100364809237,240,0.00242,1.89081,r,-1,14
1702,87.66852,36.95,59884.2547,21.193506790687657,240,0.00242,1.89081,r,-1,15
1702,87.66852,36.95,59884.2547,20.598866497782385,240,0.00242,1.89081,r,-1,16
660,94.08393,33.35,59884.26917,19.82754432355447,240,0.00708,2.01709,r,-1,1
660,94.08393,33.35,59884.26917,20.786164454272782,240,0.00708,2.01709,r,-1,2
660,94.08393,33.35,59884.26917,20.713104353287672,240,0.00708,2.01709,r,-1,3
660,94.08393,33.35,59884.26917,22.256793949789646,240,0.00708,2.01709,r,-1,4
660,94.08393,33.35,59884.26917,21.56225558094648,240,0.00708,2.01709,r,-1,5
660,94.08393,33.35,59884.26917,21.658334683129848,240,0.00708,2.01709,r,-1,6
660,94.08393,33.35,59884.26917,20.35145858011648,240,0.00708,2.01709,r,-1,7
660,94.08393,33.35,59884.26917,21.43974678246491,240,0.00708,2.01709,r,-1,8
660,94.08393,33.35,59884.26917,22.795816079715973,240,0.00708,2.01709,r,-1,9
660,94.08393,33.35,59884.26917,20.816778660421427,240,0.00708,2.01709,r,-1,10
660,94.08393,33.35,59884.26917,21.573602187306122,240,0.00708,2.01709,r,-1,11
660,94.08393,33.35,59884.26917,21.153954914477513,240,0.00708,2.01709,r,-1,12
660,94.08393,33.35,59884.26917,21.206563846461744,240,0.00708,2.01709,r,-1,13
660,94.08393,33.35,59884.26917,22.151188289767624,240,0.00708,2.01709,r,-1,14
660,94.08393,33.35,59884.26917,21.595283638362,240,0.00708,2.01709,r,-1,15
660,94.08393,33.35,59884.26917,21.58373088952948,240,0.00708,2.01709,r,-1,16
780,82.05244,54.95,59884.26986,22.673928423244345,240,0.19238,1.47612,g,-1,1
780,82.05244,54.95,59884.26986,21.550423074474693,240,0.19238,1.47612,g,-1,2
780,82.05244,54.95,59884.26986,21.355400865167823,240,0.19238,1.47612,g,-1,3
780,82.05244,54.95,59884.26986,21.291704286616206,240,0.19238,1.47612,g,-1,4
780,82.05244,54.95,59884.26986,21.399414651027815,240,0.19238,1.47612,g,-1,5
780,82.05244,54.95,59884.26986,21.248783092755104,240,0.19238,1.47612,g,-1,6
780,82.05244,54.95,59884.26986,21.336358919795018,240,0.19238,1.47612,g,-1,7
780,82.05244,54.95,59884.26986,20.450736907030908,240,0.19238,1.47612,g,-1,8
780,82.05244,54.95,59884.26986,21.98986283710066,240,0.19238,1.47612,g,-1,9
780,82.05244,54.95,59884.26986,21.98871303553436,240,0.19238,1.47612,g,-1,10
780,82.05244,54.95,59884.26986,21.458805298140845,240,0.19238,1.47612,g,-1,11
780,82.05244,54.95,59884.26986,22.106192206468275,240,0.19238,1.47612,g,-1,12
780,82.05244,54.95,59884.26986,21.266488732000024,240,0.19238,1.47612,g,-1,13
780,82.05244,54.95,59884.26986,22.000098750263533,240,0.19238,1.47612,g,-1,14
780,82.05244,54.95,59884.26986,21.003308189236062,240,0.19238,1.47612,g,-1,15
780,82.05244,54.95,59884.26986,21.46983050995792,240,0.19238,1.47612,g,-1,16
811,73.33333,62.15,59884.27275,21.27832368717318,240,0.15231,1.37692,g,-1,1
811,73.33333,62.15,59884.27275,21.778938788550136,240,0.15231,1.37692,g,-1,2
811,73.33333,62.15,59884.27275,21.17947534360847,240,0.15231,1.37692,g,-1,3
811,73.33333,62.15,59884.27275,21.0903858064693,240,0.15231,1.37692,g,-1,4
811,73.33333,62.15,59884.27275,21.45087528400191,240,0.15231,1.37692,g,-1,5
811,73.33333,62.15,59884.27275,21.207917400411127,240,0.15231,1.37692,g,-1,6
811,73.33333,62.15,59884.27275,21.172257969708973,240,0.15231,1.37692,g,-1,7
811,73.33333,62.15,59884.27275,21.091262518446293,240,0.15231,1.37692,g,-1,8
811,73.33333,62.15,59884.27275,21.47237565529298,240,0.15231,1.37692,g,-1,9
811,73.33333,62.15,59884.27275,21.17162562171615,240,0.15231,1.37692,g,-1,10
811,73.33333,62.15,59884.27275,21.736885069389448,240,0.15231,1.37692,g,-1,11
811,73.33333,62.15,59884.27275,20.631302841448697,240,0.15231,1.37692,g,-1,12
811,73.33333,62.15,59884.27275,21.00107130674434,240,0.15231,1.37692,g,-1,13
811,73.33333,62.15,59884.27275,21.008773351760357,240,0.15231,1.37692,g,-1,14
811,73.33333,62.15,59884.27275,21.630504985911536,240,0.15231,1.37692,g,-1,15
811,73.33333,62.15,59884.27275,21.879760334374712,240,0.15231,1.37692,g,-1,16
744,81.85354,47.75,59884.27565,21.81312260399551,240,0.11895,1.4429,g,-1,1
744,81.85354,47.75,59884.27565,21.657659852812657,240,0.11895,1.4429,g,-1,2
744,81.85354,47.75,59884.27565,21.22714859705665,240,0.11895,1.4429,g,-1,3
744,81.85354,47.75,59884.27565,20.727008296032558,240,0.11895,1.4429,g,-1,4
744,81.85354,47.75,59884.27565,21.89758574781851,240,0.11895,1.4429,g,-1,5
744,81.85354,47.75,59884.27565,21.360915659265938,240,0.11895,1.4429,g,-1,6
744,81.85354,47.75,59884.27565,21.41313859428254,240,0.11895,1.4429,g,-1,7
744,81.85354,47.75,59884.27565,20.961685128927734,240,0.11895,1.4429,g,-1,8
744,81.85354,47.75,59884.27565,22.089795995189945,240,0.11895,1.4429,g,-1,9
744,81.85354,47.75,59884.27565,21.586496581909152,240,0.11895,1.4429,g,-1,10
744,81.85354,47.75,59884.27565,21.55922185610814,240,0.11895,1.4429,g,-1,11
744,81.85354,47.75,59884.27565,21.531723079498843,240,0.11895,1.4429,g,-1,12
744,81.85354,47.75,59884.27565,21.62979303004776,240,0.11895,1.4429,g,-1,13
744,81.85354,47.75,59884.27565,21.150578452531573,240,0.11895,1.4429,g,-1,14
744,81.85354,47.75,59884.27565,21.73937063678489,240,0.11895,1.4429,g,-1,15
744,81.85354,47.75,59884.27565,21.200039968056725,240,0.11895,1.4429,g,-1,16
836,60.0,69.35,59884.27854,21.68056461274866,240,0.08505,1.33264,g,-1,1
836,60.0,69.35,59884.27854,21.44356634028941,240,0.08505,1.33264,g,-1,2
836,60.0,69.35,59884.27854,21.646846370161782,240,0.08505,1.33264,g,-1,3
836,60.0,69.35,59884.27854,21.119712196771747,240,0.08505,1.33264,g,-1,4
836,60.0,69.35,59884.27854,21.089363500835933,240,0.08505,1.33264,g,-1,5
836,60.0,69.35,59884.27854,22.20528509354357,240,0.08505,1.33264,g,-1,6
836,60.0,69.35,59884.27854,21.695624902909945,240,0.08505,1.33264,g,-1,7
836,60.0,69.35,59884.27854,20.959220301381603,240,0.08505,1.33264,g,-1,8
836,60.0,69.35,59884.27854,20.957923975016463,240,0.08505,1.33264,g,-1,9
836,60.0,69.35,59884.27854,21.90868126601103,240,0.08505,1.33264,g,-1,10
836,60.0,69.35,59884.27854,21.38685665139121,240,0.08505,1.33264,g,-1,11
836,60.0,69.35,59884.27854,21.424400078477248,240,0.08505,1.33264,g,-1,12
836,60.0,69.35,59884.27854,21.549841857154867,240,0.08505,1.33264,g,-1,13
836,60.0,69.35,59884.27854,22.390075362989254,240,0.08505,1.33264,g,-1,14
836,60.0,69.35,59884.27854,21.48417702236226,240,0.08505,1.33264,g,-1,15
836,60.0,69.35,59884.27854,21.22430166626091,240,0.08505,1.33264,g,-1,16
704,88.84822,40.55,59884.28143,20.65688151475055,240,0.07705,1.57947,g,-1,1
704,88.84822,40.55,59884.28143,22.236664183916137,240,0.07705,1.57947,g,-1,2
704,88.84822,40.55,59884.28143,21.079431936856558,240,0.07705,1.57947,g,-1,3
704,88.84822,40.55,59884.28143,21.660683843368023,240,0.07705,1.57947,g,-1,4
704,88.84822,40.55,59884.28143,21.394165111602934,240,0.07705,1.57947,g,-1,5
704,88.84822,40.55,59884.28143,21.376877164176467,240,0.07705,1.57947,g,-1,6
704,88.84822,40.55,59884.28143,21.62187895894904,240,0.07705,1.57947,g,-1,7
704,88.84822,40.55,59884.28143,22.026866143918017,240,0.07705,1.57947,g,-1,8
704,88.84822,40.55,59884.28143,22.04588335150699,240,0.07705,1.57947,g,-1,9
704,88.84822,40.55,59884.28143,21.651940595654324,240,0.07705,1.57947,g,-1,10
704,88.84822,40.55,59884.28143,21.66515653860047,240,0.07705,1.57947,g,-1,11
704,88.84822,40.55,59884.28143,21.307309762393785,240,0.07705,1.57947,g,-1,12
704,88.84822,40.55,59884.28143,21.65398013700027,240,0.07705,1.57947,g,-1,13
704,88.84822,40.55,59884.28143,21.145250793942786,240,0.07705,1.57947,g,-1,14
704,88.84822,40.55,59884.28143,21.14078585863636,240,0.07705,1.57947,g,-1,15
704,88.84822,40.55,59884.28143,21.728518611704164,240,0.07705,1.57947,g,-1,16
837,77.14286,69.35,59884.28433,20.63412564233296,240,0.0485,1.4351,g,-1,1
837,77.14286,69.35,59884.28433,20.462265645667433,240,0.0485,1.4351,g,-1,2
837,77.14286,69.35,59884.28433,20.835346476209857,240,0.0485,1.4351,g,-1,3
837,77.14286,69.35,59884.28433,20.63197470213693,240,0.0485,1.4351,g,-1,4
837,77.14286,69.35,59884.28433,22.17750313009477,240,0.0485,1.4351,g,-1,5
837,77.14286,69.35,59884.28433,21.225828734096382,240,0.0485,1.4351,g,-1,6
837,77.14286,69.35,59884.28433,21.503760269095167,240,0.0485,1.4351,g,-1,7
837,77.14286,69.35,59884.28433,21.685698441494885,240,0.0485,1.4351,g,-1,8
837,77.14286,69.35,59884.28433,20.803106790256134,240,0.0485,1.4351,g,-1,9
837,77.14286,69.35,59884.28433,21.554978545175736,240,0.0485,1.4351,g,-1,10
837,77.14286,69.35,59884.28433,21.464486173229375,240,0.0485,1.4351,g,-1,11
837,77.14286,69.35,59884.28433,21.717735544856158,240,0.0485,1.4351,g,-1,12
837,77.14286,69.35,59884.28433,21.152324009150377,240,0.0485,1.4351,g,-1,13
837,77.14286,69.35,59884.28433,21.26926921586823,240,0.0485,1.4351,g,-1,14
837,77.14286,69.35,59884.28433,21.9159522815811,240,0.0485,1.4351,g,-1,15
837,77.14286,69.35,59884.28433,21.267076028791138,240,0.0485,1.4351,g,-1,16
855,36.0,76.55,59884.28722,20.90495383372185,240,0.04633,1.37904,g,-1,1
855,36.0,76.55,59884.28722,20.988167795889158,240,0.04633,1.37904,g,-1,2
855,36.0,76.55,59884.28722,21.54330399612468,240,0.04633,1.37904,g,-1,3
855,36.0,76.55,59884.28722,21.92471372992264,240,0.04633,1.37904,g,-1,4
855,36.0,76.55,59884.28722,21.834301536158534,240,0.04633,1.37904,g,-1,5
855,36.0,76.55,59884.28722,20.8616892392919,240,0.04633,1.37904,g,-1,6
855,36.0,76.55,59884.28722,22.15337020115223,240,0.04633,1.37904,g,-1,7
855,36.0,76.55,59884.28722,21.500397539543865,240,0.04633,1.37904,g,-1,8
855,36.0,76.55,59884.28722,21.712450427501814,240,0.04633,1.37904,g,-1,9
855,36.0,76.55,59884.28722,21.24417558964793,240,0.04633,1.37904,g,-1,10
855,36.0,76.55,59884.28722,21.78361027654614,240,0.04633,1.37904,g,-1,11
855,36.0,76.55,59884.28722,21.81258139003844,240,0.04633,1.37904,g,-1,12
855,36.0,76.55,59884.28722,20.598826412809586,240,0.04633,1.37904,g,-1,13
855,36.0,76.55,59884.28722,22.390482094223216,240,0.04633,1.37904,g,-1,14
855,36.0,76.55,59884.28722,21.104161199303523,240,0.04633,1.37904,g,-1,15
855,36.0,76.55,59884.28722,21.081480788073478,240,0.04633,1.37904,g,-1,16
854,12.0,76.55,59884.29011,21.681404238429394,240,0.03372,1.38823,g,-1,1
854,12.0,76.55,59884.29011,22.215857305681503,240,0.03372,1.38823,g,-1,2
854,12.0,76.55,59884.29011,20.919653243245918,240,0.03372,1.38823,g,-1,3
854,12.0,76.55,59884.29011,21.181344255155146,240,0.03372,1.38823,g,-1,4
854,12.0,76.55,59884.29011,21.887554219507813,240,0.03372,1.38823,g,-1,5
854,12.0,76.55,59884.29011,21.510395398382975,240,0.03372,1.38823,g,-1,6
854,12.0,76.55,59884.29011,21.96705335207424,240,0.03372,1.38823,g,-1,7
854,12.0,76.55,59884.29011,21.48696657564989,240,0.03372,1.38823,g,-1,8
854,12.0,76.55,59884.29011,21.075699271853964,240,0.03372,1.38823,g,-1,9
854,12.0,76.55,59884.29011,22.679820652397012,240,0.03372,1.38823,g,-1,10
854,12.0,76.55,59884.29011,21.16949299172501,240,0.03372,1.38823,g,-1,11
854,12.0,76.55,59884.29011,22.291173511902993,240,0.03372,1.38823,g,-1,12
854,12.0,76.55,59884.29011,22.135969279573803,240,0.03372,1.38823,g,-1,13
854,12.0,76.55,59884.29011,20.996690540946084,240,0.03372,1.38823,g,-1,14
854,12.0,76.55,59884.29011,21.3547004488681,240,0.03372,1.38823,g,-1,15
854,12.0,76.55,59884.29011,20.52183124244594,240,0.03372,1.38823,g,-1,16
812,86.66667,62.15,59884.29301,21.436567412596045,240,0.02751,1.44355,g,-1,1
