fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
856,60.0,76.55,59885.09914,19.79477953304171,299,0.02386,2.0026,g,-1,8
856,60.0,76.55,59885.09914,20.317153906132095,299,0.02386,2.0026,g,-1,9
856,60.0,76.55,59885.09914,19.70874723100244,299,0.02386,2.0026,g,-1,10
856,60.0,76.55,59885.09914,20.34673660211188,299,0.02386,2.0026,g,-1,11
856,60.0,76.55,59885.09914,22.066423447866033,299,0.02386,2.0026,g,-1,12
856,60.0,76.55,59885.09914,19.86700794923079,299,0.02386,2.0026,g,-1,13
856,60.0,76.55,59885.09914,22.08247035454387,299,0.02386,2.0026,g,-1,14
856,60.0,76.55,59885.09914,19.82085772281051,299,0.02386,2.0026,g,-1,15
856,60.0,76.55,59885.09914,21.370891253408534,299,0.02386,2.0026,g,-1,16
836,60.0,69.35,59885.11708,22.039878316668485,299,0.08505,2.02211,g,-1,1
836,60.0,69.35,59885.11708,21.229665503753193,299,0.08505,2.02211,g,-1,2
836,60.0,69.35,59885.11708,17.753550570212706,299,0.08505,2.02211,g,-1,3
836,60.0,69.35,59885.11708,19.406380952279225,299,0.08505,2.02211,g,-1,4
836,60.0,69.35,59885.11708,22.07461565994889,299,0.08505,2.02211,g,-1,5
836,60.0,69.35,59885.11708,21.121747015351055,299,0.08505,2.02211,g,-1,6
836,60.0,69.35,59885.11708,20.53165381244455,299,0.08505,2.02211,g,-1,7
836,60.0,69.35,59885.11708,22.01121749310197,299,0.08505,2.02211,g,-1,8
836,60.0,69.35,59885.11708,20.434205467720215,299,0.08505,2.02211,g,-1,9
836,60.0,69.35,59885.11708,20.629291796904287,299,0.08505,2.02211,g,-1,10
836,60.0,69.35,59885.11708,19.985221707763678,299,0.08505,2.02211,g,-1,11
836,60.0,69.35,59885.11708,19.72575130945803,299,0.08505,2.02211,g,-1,12
836,60.0,69.35,59885.11708,21.936824597989006,299,0.08505,2.02211,g,-1,13
836,60.0,69.35,59885.11708,21.12545203941525,299,0.08505,2.02211,g,-1,14
836,60.0,69.35,59885.11708,20.244634317878074,299,0.08505,2.02211,g,-1,15
836,60.0,69.35,59885.11708,21.106177377350875,299,0.08505,2.02211,g,-1,16
1843,68.79756,65.75,59885.14937,19.98377040466301,299,0.00666,2.01934,g,-1,1
1843,68.79756,65.75,59885.14937,21.05896261731575,299,0.00666,2.01934,g,-1,2
1843,68.79756,65.75,59885.14937,22.438347716058903,299,0.00666,2.01934,g,-1,3
1843,68.79756,65.75,59885.14937,20.725494334095245,299,0.00666,2.01934,g,-1,4
1843,68.79756,65.75,59885.14937,21.720165508331263,299,0.00666,2.01934,g,-1,5
1843,68.79756,65.75,59885.14937,20.272949345618436,299,0.00666,2.01934,g,-1,6
1843,68.79756,65.75,59885.14937,20.540331493963876,299,0.00666,2.01934,g,-1,7
1843,68.79756,65.75,59885.14937,22.619236481630317,299,0.00666,2.01934,g,-1,8
1843,68.79756,65.75,59885.14937,20.614105924001635,299,0.00666,2.01934,g,-1,9
1843,68.79756,65.75,59885.14937,20.788480644890267,299,0.00666,2.01934,g,-1,10
1843,68.79756,65.75,59885.14937,21.198059154511434,299,0.00666,2.01934,g,-1,11
1843,68.79756,65.75,59885.14937,18.657880397038483,299,0.00666,2.01934,g,-1,12
1843,68.79756,65.75,59885.14937,20.240337282758727,299,0.00666,2.01934,g,-1,13
1843,68.79756,65.75,59885.14937,21.710023633116453,299,0.00666,2.01934,g,-1,14
1843,68.79756,65.75,59885.14937,21.581853767507404,299,0.00666,2.01934,g,-1,15
1843,68.79756,65.75,59885.14937,20.373743225082965,299,0.00666,2.01934,g,-1,16
811,73.33333,62.15,59885.16731,22.242709830240457,299,0.15231,2.03011,g,-1,1
811,73.33333,62.15,59885.16731,20.717372981630145,299,0.15231,2.03011,g,-1,2
811,73.33333,62.15,59885.16731,19.03668260813117,299,0.15231,2.03011,g,-1,3
811,73.33333,62.15,59885.16731,19.307511762074043,299,0.15231,2.03011,g,-1,4
811,73.33333,62.15,59885.16731,20.69251363858157,299,0.15231,2.03011,g,-1,5
811,73.33333,62.15,59885.16731,21.5161160586992,299,0.15231,2.03011,g,-1,6
811,73.33333,62.15,59885.16731,19.48946175234762,299,0.15231,2.03011,g,-1,7
811,73.33333,62.15,59885.16731,20.44512026726281,299,0.15231,2.03011,g,-1,8
811,73.33333,62.15,59885.16731,20.768076342975707,299,0.15231,2.03011,g,-1,9
811,73.33333,62.15,59885.16731,22.137813329786916,299,0.15231,2.03011,g,-1,10
811,73.33333,62.15,59885.16731,20.16336169225403,299,0.15231,2.03011,g,-1,11
811,73.33333,62.15,59885.16731,21.244559609908762,299,0.15231,2.03011,g,-1,12
811,73.33333,62.15,59885.16731,21.29429777125822,299,0.15231,2.03011,g,-1,13
811,73.33333,62.15,59885.16731,19.997469226777984,299,0.15231,2.03011,g,-1,14
811,73.33333,62.15,59885.16731,21.244802428052882,299,0.15231,2.03011,g,-1,15
811,73.33333,62.15,59885.16731,21.935181514579853,299,0.15231,2.03011,g,-1,16
837,77.14286,69.35,59885.1709,19.735553649052463,299,0.0485,1.97661,g,-1,1
837,77.14286,69.35,59885.1709,23.70265046293489,299,0.0485,1.97661,g,-1,2
837,77.14286,69.35,59885.1709,20.05405685941118,299,0.0485,1.97661,g,-1,3
837,77.14286,69.35,59885.1709,21.490338871245996,299,0.0485,1.97661,g,-1,4
837,77.14286,69.35,59885.1709,21.816302131511904,299,0.0485,1.97661,g,-1,5
837,77.14286,69.35,59885.1709,19.25313933654497,299,0.0485,1.97661,g,-1,6
837,77.14286,69.35,59885.1709,22.008633645660552,299,0.0485,1.97661,g,-1,7
837,77.14286,69.35,59885.1709,20.0218567974137,299,0.0485,1.97661,g,-1,8
837,77.14286,69.35,59885.1709,21.47798373360582,299,0.0485,1.97661,g,-1,9
837,77.14286,69.35,59885.1709,22.386303862345397,299,0.0485,1.97661,g,-1,10
837,77.14286,69.35,59885.1709,22.444818956750634,299,0.0485,1.97661,g,-1,11
837,77.14286,69.35,59885.1709,21.145681581335204,299,0.0485,1.97661,g,-1,12
837,77.14286,69.35,59885.1709,20.870948589208826,299,0.0485,1.97661,g,-1,13
837,77.14286,69.35,59885.1709,20.564587900175965,299,0.0485,1.97661,g,-1,14
837,77.14286,69.35,59885.1709,19.625731775979816,299,0.0485,1.97661,g,-1,15
837,77.14286,69.35,59885.1709,21.374482412413464,299,0.0485,1.97661,g,-1,16
1815,78.98986,58.55,59885.18884,21.023186944613233,299,0.00763,2.03061,g,-1,1
1815,78.98986,58.55,59885.18884,21.253158792268195,299,0.00763,2.03061,g,-1,2
1815,78.98986,58.55,59885.18884,20.840364018335944,299,0.00763,2.03061,g,-1,3
1815,78.98986,58.55,59885.18884,23.260745574476527,299,0.00763,2.03061,g,-1,4
1815,78.98986,58.55,59885.18884,21.007743616475597,299,0.00763,2.03061,g,-1,5
1815,78.98986,58.55,59885.18884,20.721792231685438,299,0.00763,2.03061,g,-1,6
1815,78.98986,58.55,59885.18884,22.45207621354759,299,0.00763,2.03061,g,-1,7
1815,78.98986,58.55,59885.18884,21.652260928714206,299,0.00763,2.03061,g,-1,8
1815,78.98986,58.55,59885.18884,21.179228962510827,299,0.00763,2.03061,g,-1,9
1815,78.98986,58.55,59885.18884,22.52026821089286,299,0.00763,2.03061,g,-1,10
1815,78.98986,58.55,59885.18884,21.612144129262983,299,0.00763,2.03061,g,-1,11
1815,78.98986,58.55,59885.18884,20.78833245188459,299,0.00763,2.03061,g,-1,12
1815,78.98986,58.55,59885.18884,20.024593156367757,299,0.00763,2.03061,g,-1,13
1815,78.98986,58.55,59885.18884,21.211600848753154,299,0.00763,2.03061,g,-1,14
1815,78.98986,58.55,59885.18884,19.61999006551794,299,0.00763,2.03061,g,-1,15
1815,78.98986,58.55,59885.18884,20.469010471754775,299,0.00763,2.03061,g,-1,16
780,82.05244,54.95,59885.20319,22.421272803210325,299,0.19238,2.02536,g,-1,1
780,82.05244,54.95,59885.20319,20.463468633630622,299,0.19238,2.02536,g,-1,2
780,82.05244,54.95,59885.20319,21.40115652977953,299,0.19238,2.02536,g,-1,3
780,82.05244,54.95,59885.20319,21.842338662825057,299,0.19238,2.02536,g,-1,4
780,82.05244,54.95,59885.20319,21.022666997774756,299,0.19238,2.02536,g,-1,5
780,82.05244,54.95,59885.20319,19.609855780863512,299,0.19238,2.02536,g,-1,6
780,82.05244,54.95,59885.20319,20.52022267297913,299,0.19238,2.02536,g,-1,7
780,82.05244,54.95,59885.20319,20.073475639649736,299,0.19238,2.02536,g,-1,8
780,82.05244,54.95,59885.20319,21.0509128873535,299,0.19238,2.02536,g,-1,9
780,82.05244,54.95,59885.20319,22.13700000341977,299,0.19238,2.02536,g,-1,10
780,82.05244,54.95,59885.20319,20.13238551175927,299,0.19238,2.02536,g,-1,11
780,82.05244,54.95,59885.20319,20.924719919449664,299,0.19238,2.02536,g,-1,12
780,82.05244,54.95,59885.20319,20.52909188039364,299,0.19238,2.02536,g,-1,13
780,82.05244,54.95,59885.20319,23.028584215242695,299,0.19238,2.02536,g,-1,14
780,82.05244,54.95,59885.20319,20.978178156814653,299,0.19238,2.02536,g,-1,15
780,82.05244,54.95,59885.20319,20.615107290962303,299,0.19238,2.02536,g,-1,16
812,86.66667,62.15,59885.20678,19.857090810126625,299,0.02751,2.00553,g,-1,1
812,86.66667,62.15,59885.20678,21.494586200351502,299,0.02751,2.00553,g,-1,2
812,86.66667,62.15,59885.20678,22.300595464283415,299,0.02751,2.00553,g,-1,3
812,86.66667,62.15,59885.20678,20.207052352133434,299,0.02751,2.00553,g,-1,4
812,86.66667,62.15,59885.20678,21.113539930250763,299,0.02751,2.00553,g,-1,5
812,86.66667,62.15,59885.20678,20.454959377155088,299,0.02751,2.00553,g,-1,6
812,86.66667,62.15,59885.20678,21.53914353348359,299,0.02751,2.00553,g,-1,7
812,86.66667,62.15,59885.20678,20.015523879099298,299,0.02751,2.00553,g,-1,8
812,86.66667,62.15,59885.20678,19.97129104758409,299,0.02751,2.00553,g,-1,9
812,86.66667,62.15,59885.20678,21.41075628814731,299,0.02751,2.00553,g,-1,10
812,86.66667,62.15,59885.20678,20.72651928250219,299,0.02751,2.00553,g,-1,11
812,86.66667,62.15,59885.20678,21.819574987121094,299,0.02751,2.00553,g,-1,12
812,86.66667,62.15,59885.20678,20.234740095510343,299,0.02751,2.00553,g,-1,13
812,86.66667,62.15,59885.20678,20.177033877789185,299,0.02751,2.00553,g,-1,14
812,86.66667,62.15,59885.20678,20.68599420179287,299,0.02751,2.00553,g,-1,15
812,86.66667,62.15,59885.20678,20.27501806054531,299,0.02751,2.00553,g,-1,16
1782,82.71148,51.35,59885.21037,20.922316474804642,299,0.00724,2.02219,g,-1,1
1782,82.71148,51.35,59885.21037,21.40485362661847,299,0.00724,2.02219,g,-1,2
1782,82.71148,51.35,59885.21037,20.626073217690767,299,0.00724,2.02219,g,-1,3
1782,82.71148,51.35,59885.21037,20.205569733128247,299,0.00724,2.02219,g,-1,4
1782,82.71148,51.35,59885.21037,21.209892893089272,299,0.00724,2.02219,g,-1,5
1782,82.71148,51.35,59885.21037,20.68375008928022,299,0.00724,2.02219,g,-1,6
1782,82.71148,51.35,59885.21037,19.518252675063444,299,0.00724,2.02219,g,-1,7
1782,82.71148,51.35,59885.21037,19.022355209095068,299,0.00724,2.02219,g,-1,8
1782,82.71148,51.35,59885.21037,23.06587928508508,299,0.00724,2.02219,g,-1,9
1782,82.71148,51.35,59885.21037,21.8431746933152,299,0.00724,2.02219,g,-1,10
1782,82.71148,51.35,59885.21037,21.190733320944755,299,0.00724,2.02219,g,-1,11
1782,82.71148,51.35,59885.21037,20.137936881207615,299,0.00724,2.02219,g,-1,12
1782,82.71148,51.35,59885.21037,22.601227010636336,299,0.00724,2.02219,g,-1,13
1782,82.71148,51.35,59885.21037,20.883311496265872,299,0.00724,2.02219,g,-1,14
1782,82.71148,51.35,59885.21037,19.297976377335008,299,0.00724,2.02219,g,-1,15
1782,82.71148,51.35,59885.21037,21.0185558076059,299,0.00724,2.02219,g,-1,16
744,81.85354,47.75,59885.21396,20.59742579832189,299,0.11895,2.00736,g,-1,1
744,81.85354,47.75,59885.21396,20.95195364543716,299,0.11895,2.00736,g,-1,2
744,81.85354,47.75,59885.21396,19.686378673532026,299,0.11895,2.00736,g,-1,3
744,81.85354,47.75,59885.21396,21.83857016530917,299,0.11895,2.00736,g,-1,4
744,81.85354,47.75,59885.21396,21.13917649343061,299,0.11895,2.00736,g,-1,5
744,81.85354,47.75,59885.21396,20.12989769828702,299,0.11895,2.00736,g,-1,6
744,81.85354,47.75,59885.21396,20.792733160599877,299,0.11895,2.00736,g,-1,7
744,81.85354,47.75,59885.21396,21.868739317421223,299,0.11895,2.00736,g,-1,8
744,81.85354,47.75,59885.21396,21.591756834245935,299,0.11895,2.00736,g,-1,9
744,81.85354,47.75,59885.21396,21.491433533107266,299,0.11895,2.00736,g,-1,10
744,81.85354,47.75,59885.21396,20.231370554292912,299,0.11895,2.00736,g,-1,11
744,81.85354,47.75,59885.21396,21.878863938489765,299,0.11895,2.00736,g,-1,12
744,81.85354,47.75,59885.21396,21.75892111083362,299,0.11895,2.00736,g,-1,13
744,81.85354,47.75,59885.21396,20.90217827406853,299,0.11895,2.00736,g,-1,14
744,81.85354,47.75,59885.21396,20.31698151502554,299,0.11895,2.00736,g,-1,15
744,81.85354,47.75,59885.21396,21.448888930069383,299,0.11895,2.00736,g,-1,16
745,91.27823,47.75,59885.23907,22.51836016449805,299,0.03866,2.02186,g,-1,1
745,91.27823,47.75,59885.23907,21.852354228661902,299,0.03866,2.02186,g,-1,2
745,91.27823,47.75,59885.23907,21.457567232696526,299,0.03866,2.02186,g,-1,3
745,91.27823,47.75,59885.23907,22.186712607025132,299,0.03866,2.02186,g,-1,4
745,91.27823,47.75,59885.23907,21.22967158587471,299,0.03866,2.02186,g,-1,5
745,91.27823,47.75,59885.23907,21.692369766213464,299,0.03866,2.02186,g,-1,6
745,91.27823,47.75,59885.23907,20.798702994784716,299,0.03866,2.02186,g,-1,7
745,91.27823,47.75,59885.23907,22.322335659689287,299,0.03866,2.02186,g,-1,8
745,91.27823,47.75,59885.23907,19.98655600882519,299,0.03866,2.02186,g,-1,9
745,91.27823,47.75,59885.23907,21.226724357815172,299,0.03866,2.02186,g,-1,10
745,91.27823,47.75,59885.23907,19.95757625022756,299,0.03866,2.02186,g,-1,11
745,91.27823,47.75,59885.23907,22.150798390390968,299,0.03866,2.02186,g,-1,12
745,91.27823,47.75,59885.23907,20.015416572035196,299,0.03866,2.02186,g,-1,13
745,91.27823,47.75,59885.23907,19.129787275765704,299,0.03866,2.02186,g,-1,14
745,91.27823,47.75,59885.23907,19.76073687268236,299,0.03866,2.02186,g,-1,15
745,91.27823,47.75,59885.23907,21.28053768881043,299,0.03866,2.02186,g,-1,16
704,88.84822,40.55,59885.24266,21.09271126769938,299,0.07705,2.01072,g,-1,1
704,88.84822,40.55,59885.24266,23.15010587227393,299,0.07705,2.01072,g,-1,2
704,88.84822,40.55,59885.24266,20.520142791999604,299,0.07705,2.01072,g,-1,3
704,88.84822,40.55,59885.24266,21.90379478938557,299,0.07705,2.01072,g,-1,4
704,88.84822,40.55,59885.24266,23.360360387630028,299,0.07705,2.01072,g,-1,5
704,88.84822,40.55,59885.24266,20.56643588334743,299,0.07705,2.01072,g,-1,6
704,88.84822,40.55,59885.24266,20.694681102563763,299,0.07705,2.01072,g,-1,7
704,88.84822,40.55,59885.24266,21.83387363275061,299,0.07705,2.01072,g,-1,8
704,88.84822,40.55,59885.24266,19.21969962629855,299,0.07705,2.01072,g,-1,9
704,88.84822,40.55,59885.24266,21.166781366944278,299,0.07705,2.01072,g,-1,10
704,88.84822,40.55,59885.24266,20.661923039643565,299,0.07705,2.01072,g,-1,11
704,88.84822,40.55,59885.24266,19.75643616129297,299,0.07705,2.01072,g,-1,12
704,88.84822,40.55,59885.24266,23.442117948043247,299,0.07705,2.01072,g,-1,13
704,88.84822,40.55,59885.24266,19.156339353772896,299,0.07705,2.01072,g,-1,14
704,88.84822,40.55,59885.24266,19.729629944551828,299,0.07705,2.01072,g,-1,15
704,88.84822,40.55,59885.24266,21.099297728169823,299,0.07705,2.01072,g,-1,16
659,86.23064,33.35,59885.24625,19.586846928215092,299,0.01412,1.9902,g,-1,1
659,86.23064,33.35,59885.24625,21.10916489406456,299,0.01412,1.9902,g,-1,2
659,86.23064,33.35,59885.24625,19.948744610151323,299,0.01412,1.9902,g,-1,3
659,86.23064,33.35,59885.24625,20.321132971784127,299,0.01412,1.9902,g,-1,4
659,86.23064,33.35,59885.24625,21.714154032670557,299,0.01412,1.9902,g,-1,5
659,86.23064,33.35,59885.24625,21.565465554563005,299,0.01412,1.9902,g,-1,6
659,86.23064,33.35,59885.24625,18.71226820614377,299,0.01412,1.9902,g,-1,7
659,86.23064,33.35,59885.24625,19.138133137388984,299,0.01412,1.9902,g,-1,8
659,86.23064,33.35,59885.24625,18.84302024272998,299,0.01412,1.9902,g,-1,9
659,86.23064,33.35,59885.24625,21.38388824725842,299,0.01412,1.9902,g,-1,10
659,86.23064,33.35,59885.24625,21.642874338792474,299,0.01412,1.9902,g,-1,11
659,86.23064,33.35,59885.24625,22.149200640283098,299,0.01412,1.9902,g,-1,12
659,86.23064,33.35,59885.24625,20.884597143015696,299,0.01412,1.9902,g,-1,13
659,86.23064,33.35,59885.24625,20.77790001602458,299,0.01412,1.9902,g,-1,14
659,86.23064,33.35,59885.24625,20.530300127924647,299,0.01412,1.9902,g,-1,15
659,86.23064,33.35,59885.24625,21.82050346185064,299,0.01412,1.9902,g,-1,16
1744,90.53215,44.15,59885.24983,21.275489568163593,299,0.00323,1.9079,g,-1,1
1744,90.53215,44.15,59885.24983,20.832081608481552,299,0.00323,1.9079,g,-1,2
1744,90.53215,44.15,59885.24983,22.173239080903716,299,0.00323,1.9079,g,-1,3
1744,90.53215,44.15,59885.24983,19.96334665395134,299,0.00323,1.9079,g,-1,4
1744,90.53215,44.15,59885.24983,19.855857897096335,299,0.00323,1.9079,g,-1,5
1744,90.53215,44.15,59885.24983,20.23688219221191,299,0.00323,1.9079,g,-1,6
1744,90.53215,44.15,59885.24983,22.046579542907104,299,0.00323,1.9079,g,-1,7
1744,90.53215,44.15,59885.24983,21.668890527335364,299,0.00323,1.9079,g,-1,8
1744,90.53215,44.15,59885.24983,20.613841071855337,299,0.00323,1.9079,g,-1,9
1744,90.53215,44.15,59885.24983,20.52189228535243,299,0.00323,1.9079,g,-1,10
1744,90.53215,44.15,59885.24983,20.992682610390098,299,0.00323,1.9079,g,-1,11
1744,90.53215,44.15,59885.24983,21.163427497421317,299,0.00323,1.9079,g,-1,12
1744,90.53215,44.15,59885.24983,21.315957542691518,299,0.00323,1.9079,g,-1,13
1744,90.53215,44.15,59885.24983,20.89581928675396,299,0.00323,1.9079,g,-1,14
1744,90.53215,44.15,59885.24983,21.9350599711788,299,0.00323,1.9079,g,-1,15
1744,90.53215,44.15,59885.24983,21.75803928334446,299,0.00323,1.9079,g,-1,16
1702,87.66852,36.95,59885.25342,21.53272273347912,299,0.00242,1.87019,g,-1,1
1702,87.66852,36.95,59885.25342,19.244874400324885,299,0.00242,1.87019,g,-1,2
1702,87.66852,36.95,59885.25342,20.915951125965496,299,0.00242,1.87019,g,-1,3
1702,87.66852,36.95,59885.25342,22.02153997427043,299,0.00242,1.87019,g,-1,4
1702,87.66852,36.95,59885.25342,20.715226602592523,299,0.00242,1.87019,g,-1,5
1702,87.66852,36.95,59885.25342,19.5411434773706,299,0.00242,1.87019,g,-1,6
1702,87.66852,36.95,59885.25342,21.67525603356948,299,0.00242,1.87019,g,-1,7
1702,87.66852,36.95,59885.25342,22.26089369355602,299,0.00242,1.87019,g,-1,8
1702,87.66852,36.95,59885.25342,20.556578406532044,299,0.00242,1.87019,g,-1,9
1702,87.66852,36.95,59885.25342,22.02956439538539,299,0.00242,1.87019,g,-1,10
1702,87.66852,36.95,59885.25342,19.936206076954726,299,0.00242,1.87019,g,-1,11
1702,87.66852,36.95,59885.25342,20.452374046461745,299,0.00242,1.87019,g,-1,12
1702,87.66852,36.95,59885.25342,21.202345082392,299,0.00242,1.87019,g,-1,13
1702,87.66852,36.95,59885.25342,20.786506424857794,299,0.00242,1.87019,g,-1,14
1702,87.66852,36.95,59885.25342,20.624749392662693,299,0.00242,1.87019,g,-1,15
1702,87.66852,36.95,59885.25342,19.94951817306384,299,0.00242,1.87019,g,-1,16
660,94.08393,33.35,59885.26419,22.816404030141257,299,0.00708,2.05658,g,-1,1
660,94.08393,33.35,59885.26419,21.811034786044004,299,0.00708,2.05658,g,-1,2
660,94.08393,33.35,59885.26419,21.009973197432885,299,0.00708,2.05658,g,-1,3
660,94.08393,33.35,59885.26419,20.349040155704518,299,0.00708,2.05658,g,-1,4
660,94.08393,33.35,59885.26419,19.966417287392787,299,0.00708,2.05658,g,-1,5
660,94.08393,33.35,59885.26419,21.11955809237122,299,0.00708,2.05658,g,-1,6
660,94.08393,33.35,59885.26419,20.850784431866156,299,0.00708,2.05658,g,-1,7
660,94.08393,33.35,59885.26419,21.51173720338213,299,0.00708,2.05658,g,-1,8
660,94.08393,33.35,59885.26419,20.21514872743012,299,0.00708,2.05658,g,-1,9
660,94.08393,33.35,59885.26419,21.42931604436597,299,0.00708,2.05658,g,-1,10
660,94.08393,33.35,59885.26419,21.52236269060865,299,0.00708,2.05658,g,-1,11
660,94.08393,33.35,59885.26419,20.946569158502314,299,0.00708,2.05658,g,-1,12
660,94.08393,33.35,59885.26419,20.098889791752065,299,0.00708,2.05658,g,-1,13
660,94.08393,33.35,59885.26419,21.791040998001623,299,0.00708,2.05658,g,-1,14
660,94.08393,33.35,59885.26419,20.300072056810954,299,0.00708,2.05658,g,-1,15
660,94.08393,33.35,59885.26419,21.37289703205384,299,0.00708,2.05658,g,-1,16
780,82.05244,54.95,59885.26488,18.657925975728045,299,0.19238,1.48932,r,-1,1
780,82.05244,54.95,59885.26488,21.371131701303156,299,0.19238,1.48932,r,-1,2
780,82.05244,54.95,59885.26488,20.0884098235065,299,0.19238,1.48932,r,-1,3
780,82.05244,54.95,59885.26488,21.31333688556458,299,0.19238,1.48932,r,-1,4
780,82.05244,54.95,59885.26488,21.520900106334608,299,0.19238,1.48932,r,-1,5
780,82.05244,54.95,59885.26488,20.517192408278802,299,0.19238,1.48932,r,-1,6
780,82.05244,54.95,59885.26488,19.612865509581194,299,0.19238,1.48932,r,-1,7
780,82.05244,54.95,59885.26488,21.675851766751823,299,0.19238,1.48932,r,-1,8
780,82.05244,54.95,59885.26488,21.647913024606137,299,0.19238,1.48932,r,-1,9
780,82.05244,54.95,59885.26488,19.97510707992842,299,0.19238,1.48932,r,-1,10
780,82.05244,54.95,59885.26488,20.893424460134035,299,0.19238,1.48932,r,-1,11
780,82.05244,54.95,59885.26488,21.534493093752374,299,0.19238,1.48932,r,-1,12
780,82.05244,54.95,59885.26488,21.762001964116358,299,0.19238,1.48932,r,-1,13
780,82.05244,54.95,59885.26488,20.527583544504274,299,0.19238,1.48932,r,-1,14
780,82.05244,54.95,59885.26488,19.73822991499951,299,0.19238,1.48932,r,-1,15
780,82.05244,54.95,59885.26488,21.241720511302365,299,0.19238,1.48932,r,-1,16
811,73.33333,62.15,59885.26847,21.69262948875894,299,0.15231,1.38267,r,-1,1
811,73.33333,62.15,59885.26847,20.35569986582941,299,0.15231,1.38267,r,-1,2
811,73.33333,62.15,59885.26847,21.491314841781367,299,0.15231,1.38267,r,-1,3
811,73.33333,62.15,59885.26847,21.76711418376724,299,0.15231,1.38267,r,-1,4
811,73.33333,62.15,59885.26847,21.091425677832195,299,0.15231,1.38267,r,-1,5
811,73.33333,62.15,59885.26847,21.865914088576627,299,0.15231,1.38267,r,-1,6
811,73.33333,62.15,59885.26847,20.912388669839814,299,0.15231,1.38267,r,-1,7
811,73.33333,62.15,59885.26847,20.59074884995761,299,0.15231,1.38267,r,-1,8
811,73.33333,62.15,59885.26847,20.5568869562533,299,0.15231,1.38267,r,-1,9
811,73.33333,62.15,59885.26847,21.637300731798884,299,0.15231,1.38267,r,-1,10
811,73.33333,62.15,59885.26847,19.561168651167158,299,0.15231,1.38267,r,-1,11
811,73.33333,62.15,59885.26847,19.28982571236776,299,0.15231,1.38267,r,-1,12
811,73.33333,62.15,59885.26847,21.695610515271298,299,0.15231,1.38267,r,-1,13
811,73.33333,62.15,59885.26847,20.94280524876,299,0.15231,1.38267,r,-1,14
811,73.33333,62.15,59885.26847,20.684481173486105,299,0.15231,1.38267,r,-1,15
811,73.33333,62.15,59885.26847,20.05560023458792,299,0.15231,1.38267,r,-1,16
744,81.85354,47.75,59885.27206,22.03070224045652,299,0.11895,1.44838,r,-1,1
744,81.85354,47.75,59885.27206,19.119413584212246,299,0.11895,1.44838,r,-1,2
744,81.85354,47.75,59885.27206,21.13005940083344,299,0.11895,1.44838,r,-1,3
744,81.85354,47.75,59885.27206,20.922863615330687,299,0.11895,1.44838,r,-1,4
744,81.85354,47.75,59885.27206,20.018865170633195,299,0.11895,1.44838,r,-1,5
744,81.85354,47.75,59885.27206,21.652695100026882,299,0.11895,1.44838,r,-1,6
744,81.85354,47.75,59885.27206,21.82433978274412,299,0.11895,1.44838,r,-1,7
744,81.85354,47.75,59885.27206,19.604968841068544,299,0.11895,1.44838,r,-1,8
744,81.85354,47.75,59885.27206,21.117539829972586,299,0.11895,1.44838,r,-1,9
744,81.85354,47.75,59885.27206,20.191477809239515,299,0.11895,1.44838,r,-1,10
744,81.85354,47.75,59885.27206,21.93157221784929,299,0.11895,1.44838,r,-1,11
744,81.85354,47.75,59885.27206,20.53661430128037,299,0.11895,1.44838,r,-1,12
744,81.85354,47.75,59885.27206,21.076865335379736,299,0.11895,1.44838,r,-1,13
744,81.85354,47.75,59885.27206,21.355220433563805,299,0.11895,1.44838,r,-1,14
744,81.85354,47.75,59885.27206,20.108622502369077,299,0.11895,1.44838,r,-1,15
744,81.85354,47.75,59885.27206,20.25210759726585,299,0.11895,1.44838,r,-1,16
836,60.0,69.35,59885.27565,22.41104056175311,299,0.08505,1.33297,r,-1,1
836,60.0,69.35,59885.27565,20.90929765014017,299,0.08505,1.33297,r,-1,2
836,60.0,69.35,59885.27565,22.715072742642576,299,0.08505,1.33297,r,-1,3
836,60.0,69.35,59885.27565,20.818696471896974,299,0.08505,1.33297,r,-1,4
836,60.0,69.35,59885.27565,22.606389357437394,299,0.08505,1.33297,r,-1,5
836,60.0,69.35,59885.27565,21.860372417572133,299,0.08505,1.33297,r,-1,6
836,60.0,69.35,59885.27565,20.12473567284535,299,0.08505,1.33297,r,-1,7
836,60.0,69.35,59885.27565,21.114148142102376,299,0.08505,1.33297,r,-1,8
836,60.0,69.35,59885.27565,20.8144144127423,299,0.08505,1.33297,r,-1,9
836,60.0,69.35,59885.27565,21.284494970594906,299,0.08505,1.33297,r,-1,10
836,60.0,69.35,59885.27565,22.359648855752297,299,0.08505,1.33297,r,-1,11
836,60.0,69.35,59885.27565,22.262483574585342,299,0.08505,1.33297,r,-1,12
836,60.0,69.35,59885.27565,21.377026523958516,299,0.08505,1.33297,r,-1,13
836,60.0,69.35,59885.27565,21.059631842446564,299,0.08505,1.33297,r,-1,14
836,60.0,69.35,59885.27565,21.594641983181095,299,0.08505,1.33297,r,-1,15
836,60.0,69.35,59885.27565,21.465456942128228,299,0.08505,1.33297,r,-1,16
704,88.84822,40.55,59885.27923,20.952381603870084,299,0.07705,1.57474,r,-1,1
704,88.84822,40.55,59885.27923,20.495438344217487,299,0.07705,1.57474,r,-1,2
704,88.84822,40.55,59885.27923,21.285436771067456,299,0.07705,1.57474,r,-1,3
