fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
811,73.33333,62.15,59886.2679,20.661740735885896,299,0.15231,1.37468,i,-1,15
811,73.33333,62.15,59886.2679,20.222510286671028,299,0.15231,1.37468,i,-1,16
744,81.85354,47.75,59886.27149,19.908207537014377,299,0.11895,1.4347,i,-1,1
744,81.85354,47.75,59886.27149,19.64761158759563,299,0.11895,1.4347,i,-1,2
744,81.85354,47.75,59886.27149,21.10877597758024,299,0.11895,1.4347,i,-1,3
744,81.85354,47.75,59886.27149,19.857884756543882,299,0.11895,1.4347,i,-1,4
744,81.85354,47.75,59886.27149,20.932425297121224,299,0.11895,1.4347,i,-1,5
744,81.85354,47.75,59886.27149,20.54943594985426,299,0.11895,1.4347,i,-1,6
744,81.85354,47.75,59886.27149,21.12565111824278,299,0.11895,1.4347,i,-1,7
744,81.85354,47.75,59886.27149,19.916728627885632,299,0.11895,1.4347,i,-1,8
744,81.85354,47.75,59886.27149,21.00258312581424,299,0.11895,1.4347,i,-1,9
744,81.85354,47.75,59886.27149,20.200788122801924,299,0.11895,1.4347,i,-1,10
744,81.85354,47.75,59886.27149,20.50688684155046,299,0.11895,1.4347,i,-1,11
744,81.85354,47.75,59886.27149,21.569982595363538,299,0.11895,1.4347,i,-1,12
744,81.85354,47.75,59886.27149,20.051256513698156,299,0.11895,1.4347,i,-1,13
744,81.85354,47.75,59886.27149,20.364689566478102,299,0.11895,1.4347,i,-1,14
744,81.85354,47.75,59886.27149,21.486565807073966,299,0.11895,1.4347,i,-1,15
744,81.85354,47.75,59886.27149,20.89018176446269,299,0.11895,1.4347,i,-1,16
836,60.0,69.35,59886.27508,19.416202212727313,299,0.08505,1.32877,i,-1,1
836,60.0,69.35,59886.27508,21.265143425262014,299,0.08505,1.32877,i,-1,2
836,60.0,69.35,59886.27508,19.57281886876165,299,0.08505,1.32877,i,-1,3
836,60.0,69.35,59886.27508,19.648306245332908,299,0.08505,1.32877,i,-1,4
836,60.0,69.35,59886.27508,19.7344961761217,299,0.08505,1.32877,i,-1,5
836,60.0,69.35,59886.27508,20.789268205313572,299,0.08505,1.32877,i,-1,6
836,60.0,69.35,59886.27508,21.224437772548328,299,0.08505,1.32877,i,-1,7
836,60.0,69.35,59886.27508,20.736140630434118,299,0.08505,1.32877,i,-1,8
836,60.0,69.35,59886.27508,19.464983958291334,299,0.08505,1.32877,i,-1,9
836,60.0,69.35,59886.27508,21.693375305545697,299,0.08505,1.32877,i,-1,10
836,60.0,69.35,59886.27508,20.899515102602926,299,0.08505,1.32877,i,-1,11
836,60.0,69.35,59886.27508,19.94152982543138,299,0.08505,1.32877,i,-1,12
836,60.0,69.35,59886.27508,19.23570627169623,299,0.08505,1.32877,i,-1,13
836,60.0,69.35,59886.27508,21.008508274553535,299,0.08505,1.32877,i,-1,14
836,60.0,69.35,59886.27508,21.08337961246465,299,0.08505,1.32877,i,-1,15
836,60.0,69.35,59886.27508,19.80316729994912,299,0.08505,1.32877,i,-1,16
704,88.84822,40.55,59886.27867,20.964963212214542,299,0.07705,1.55573,i,-1,1
704,88.84822,40.55,59886.27867,20.302476194743384,299,0.07705,1.55573,i,-1,2
704,88.84822,40.55,59886.27867,20.352559270458396,299,0.07705,1.55573,i,-1,3
704,88.84822,40.55,59886.27867,20.20802120265519,299,0.07705,1.55573,i,-1,4
704,88.84822,40.55,59886.27867,20.853145058392972,299,0.07705,1.55573,i,-1,5
704,88.84822,40.55,59886.27867,20.621132137266567,299,0.07705,1.55573,i,-1,6
704,88.84822,40.55,59886.27867,20.232664744627883,299,0.07705,1.55573,i,-1,7
704,88.84822,40.55,59886.27867,19.978895959762763,299,0.07705,1.55573,i,-1,8
704,88.84822,40.55,59886.27867,20.511323673362483,299,0.07705,1.55573,i,-1,9
704,88.84822,40.55,59886.27867,20.90866618600498,299,0.07705,1.55573,i,-1,10
704,88.84822,40.55,59886.27867,21.388950786895396,299,0.07705,1.55573,i,-1,11
704,88.84822,40.55,59886.27867,20.174313381575743,299,0.07705,1.55573,i,-1,12
704,88.84822,40.55,59886.27867,20.55217547337904,299,0.07705,1.55573,i,-1,13
704,88.84822,40.55,59886.27867,20.844814954509374,299,0.07705,1.55573,i,-1,14
704,88.84822,40.55,59886.27867,21.187515995470513,299,0.07705,1.55573,i,-1,15
704,88.84822,40.55,59886.27867,20.721547306972926,299,0.07705,1.55573,i,-1,16
837,77.14286,69.35,59886.28226,20.342850085892408,299,0.0485,1.42511,i,-1,1
837,77.14286,69.35,59886.28226,21.153734506329307,299,0.0485,1.42511,i,-1,2
837,77.14286,69.35,59886.28226,21.810791572192063,299,0.0485,1.42511,i,-1,3
837,77.14286,69.35,59886.28226,20.42041407893875,299,0.0485,1.42511,i,-1,4
837,77.14286,69.35,59886.28226,21.410435231896233,299,0.0485,1.42511,i,-1,5
837,77.14286,69.35,59886.28226,20.272736635466334,299,0.0485,1.42511,i,-1,6
837,77.14286,69.35,59886.28226,20.52818691122297,299,0.0485,1.42511,i,-1,7
837,77.14286,69.35,59886.28226,20.24894983332976,299,0.0485,1.42511,i,-1,8
837,77.14286,69.35,59886.28226,20.96542015153007,299,0.0485,1.42511,i,-1,9
837,77.14286,69.35,59886.28226,21.273291270552818,299,0.0485,1.42511,i,-1,10
837,77.14286,69.35,59886.28226,21.2779400465732,299,0.0485,1.42511,i,-1,11
837,77.14286,69.35,59886.28226,20.896501008157983,299,0.0485,1.42511,i,-1,12
837,77.14286,69.35,59886.28226,21.29653535614075,299,0.0485,1.42511,i,-1,13
837,77.14286,69.35,59886.28226,19.41904190456394,299,0.0485,1.42511,i,-1,14
837,77.14286,69.35,59886.28226,21.42984617232964,299,0.0485,1.42511,i,-1,15
837,77.14286,69.35,59886.28226,20.934000339339363,299,0.0485,1.42511,i,-1,16
855,36.0,76.55,59886.28584,20.854327500707665,299,0.04633,1.3776,i,-1,1
855,36.0,76.55,59886.28584,21.07827985823379,299,0.04633,1.3776,i,-1,2
855,36.0,76.55,59886.28584,22.256921334991002,299,0.04633,1.3776,i,-1,3
855,36.0,76.55,59886.28584,20.434065124956486,299,0.04633,1.3776,i,-1,4
855,36.0,76.55,59886.28584,21.250564426883933,299,0.04633,1.3776,i,-1,5
855,36.0,76.55,59886.28584,20.18101835791319,299,0.04633,1.3776,i,-1,6
855,36.0,76.55,59886.28584,19.83521236896853,299,0.04633,1.3776,i,-1,7
855,36.0,76.55,59886.28584,21.807205297012278,299,0.04633,1.3776,i,-1,8
855,36.0,76.55,59886.28584,20.516982471038222,299,0.04633,1.3776,i,-1,9
855,36.0,76.55,59886.28584,20.605215672164604,299,0.04633,1.3776,i,-1,10
855,36.0,76.55,59886.28584,20.844394723857928,299,0.04633,1.3776,i,-1,11
855,36.0,76.55,59886.28584,20.177666715715944,299,0.04633,1.3776,i,-1,12
855,36.0,76.55,59886.28584,20.30707203574366,299,0.04633,1.3776,i,-1,13
855,36.0,76.55,59886.28584,19.687376452377393,299,0.04633,1.3776,i,-1,14
855,36.0,76.55,59886.28584,20.59380085947818,299,0.04633,1.3776,i,-1,15
855,36.0,76.55,59886.28584,21.24909272806777,299,0.04633,1.3776,i,-1,16
854,12.0,76.55,59886.28943,20.07661258494619,299,0.03372,1.39143,i,-1,1
854,12.0,76.55,59886.28943,20.885784135381567,299,0.03372,1.39143,i,-1,2
854,12.0,76.55,59886.28943,19.880820084182442,299,0.03372,1.39143,i,-1,3
854,12.0,76.55,59886.28943,21.013285335205925,299,0.03372,1.39143,i,-1,4
854,12.0,76.55,59886.28943,20.250723755380903,299,0.03372,1.39143,i,-1,5
854,12.0,76.55,59886.28943,21.215159005366843,299,0.03372,1.39143,i,-1,6
854,12.0,76.55,59886.28943,21.23701840112709,299,0.03372,1.39143,i,-1,7
854,12.0,76.55,59886.28943,20.451538057216254,299,0.03372,1.39143,i,-1,8
854,12.0,76.55,59886.28943,20.80005206098334,299,0.03372,1.39143,i,-1,9
854,12.0,76.55,59886.28943,21.0340224868224,299,0.03372,1.39143,i,-1,10
854,12.0,76.55,59886.28943,21.570977098931486,299,0.03372,1.39143,i,-1,11
854,12.0,76.55,59886.28943,20.15704126895527,299,0.03372,1.39143,i,-1,12
854,12.0,76.55,59886.28943,20.13551620605088,299,0.03372,1.39143,i,-1,13
854,12.0,76.55,59886.28943,19.288478245900503,299,0.03372,1.39143,i,-1,14
854,12.0,76.55,59886.28943,19.938137652744107,299,0.03372,1.39143,i,-1,15
854,12.0,76.55,59886.28943,21.487060358031165,299,0.03372,1.39143,i,-1,16
812,86.66667,62.15,59886.29302,21.130342208704995,299,0.02751,1.42041,i,-1,1
812,86.66667,62.15,59886.29302,20.631467446950246,299,0.02751,1.42041,i,-1,2
812,86.66667,62.15,59886.29302,20.50624328283046,299,0.02751,1.42041,i,-1,3
812,86.66667,62.15,59886.29302,18.81137277053613,299,0.02751,1.42041,i,-1,4
812,86.66667,62.15,59886.29302,21.090848588842945,299,0.02751,1.42041,i,-1,5
812,86.66667,62.15,59886.29302,20.808341863757157,299,0.02751,1.42041,i,-1,6
812,86.66667,62.15,59886.29302,21.099902938503945,299,0.02751,1.42041,i,-1,7
812,86.66667,62.15,59886.29302,21.387924476591987,299,0.02751,1.42041,i,-1,8
812,86.66667,62.15,59886.29302,21.087285884532925,299,0.02751,1.42041,i,-1,9
812,86.66667,62.15,59886.29302,20.179803769455795,299,0.02751,1.42041,i,-1,10
812,86.66667,62.15,59886.29302,19.992051499730668,299,0.02751,1.42041,i,-1,11
812,86.66667,62.15,59886.29302,19.96996371247962,299,0.02751,1.42041,i,-1,12
812,86.66667,62.15,59886.29302,20.1824764776411,299,0.02751,1.42041,i,-1,13
812,86.66667,62.15,59886.29302,19.06817978375657,299,0.02751,1.42041,i,-1,14
812,86.66667,62.15,59886.29302,19.913823460347686,299,0.02751,1.42041,i,-1,15
812,86.66667,62.15,59886.29302,20.249325871828482,299,0.02751,1.42041,i,-1,16
745,91.27823,47.75,59886.29661,20.492987905023753,299,0.03866,1.44097,i,-1,1
745,91.27823,47.75,59886.29661,19.745673354037084,299,0.03866,1.44097,i,-1,2
745,91.27823,47.75,59886.29661,20.3835103504759,299,0.03866,1.44097,i,-1,3
745,91.27823,47.75,59886.29661,19.64870468197069,299,0.03866,1.44097,i,-1,4
745,91.27823,47.75,59886.29661,20.71967592325441,299,0.03866,1.44097,i,-1,5
745,91.27823,47.75,59886.29661,21.01114813950712,299,0.03866,1.44097,i,-1,6
745,91.27823,47.75,59886.29661,21.151892488113095,299,0.03866,1.44097,i,-1,7
745,91.27823,47.75,59886.29661,20.75233085204681,299,0.03866,1.44097,i,-1,8
745,91.27823,47.75,59886.29661,20.736092374104476,299,0.03866,1.44097,i,-1,9
745,91.27823,47.75,59886.29661,20.219967278170692,299,0.03866,1.44097,i,-1,10
745,91.27823,47.75,59886.29661,20.612044059724642,299,0.03866,1.44097,i,-1,11
745,91.27823,47.75,59886.29661,21.710517931195643,299,0.03866,1.44097,i,-1,12
745,91.27823,47.75,59886.29661,20.038394082940528,299,0.03866,1.44097,i,-1,13
745,91.27823,47.75,59886.29661,22.2222645097072,299,0.03866,1.44097,i,-1,14
745,91.27823,47.75,59886.29661,20.140115913282283,299,0.03866,1.44097,i,-1,15
745,91.27823,47.75,59886.29661,21.119883822752993,299,0.03866,1.44097,i,-1,16
856,60.0,76.55,59886.3002,20.557084054263832,299,0.02386,1.41409,i,-1,1
856,60.0,76.55,59886.3002,19.95028700351497,299,0.02386,1.41409,i,-1,2
856,60.0,76.55,59886.3002,20.208432590966204,299,0.02386,1.41409,i,-1,3
856,60.0,76.55,59886.3002,20.580685736812622,299,0.02386,1.41409,i,-1,4
856,60.0,76.55,59886.3002,20.81365489301538,299,0.02386,1.41409,i,-1,5
856,60.0,76.55,59886.3002,20.54293628370581,299,0.02386,1.41409,i,-1,6
856,60.0,76.55,59886.3002,21.03348396891302,299,0.02386,1.41409,i,-1,7
856,60.0,76.55,59886.3002,18.79581040695132,299,0.02386,1.41409,i,-1,8
856,60.0,76.55,59886.3002,20.27697037544705,299,0.02386,1.41409,i,-1,9
856,60.0,76.55,59886.3002,20.176612291460728,299,0.02386,1.41409,i,-1,10
856,60.0,76.55,59886.3002,20.986125016902488,299,0.02386,1.41409,i,-1,11
856,60.0,76.55,59886.3002,21.09377528097906,299,0.02386,1.41409,i,-1,12
856,60.0,76.55,59886.3002,20.240239704888168,299,0.02386,1.41409,i,-1,13
856,60.0,76.55,59886.3002,20.6859632316716,299,0.02386,1.41409,i,-1,14
856,60.0,76.55,59886.3002,21.35652080203605,299,0.02386,1.41409,i,-1,15
856,60.0,76.55,59886.3002,19.508298353247653,299,0.02386,1.41409,i,-1,16
868,348.0,76.55,59886.30378,19.163431144151318,299,0.01232,1.49994,i,-1,1
868,348.0,76.55,59886.30378,20.637031799859752,299,0.01232,1.49994,i,-1,2
868,348.0,76.55,59886.30378,19.306835865880288,299,0.01232,1.49994,i,-1,3
868,348.0,76.55,59886.30378,19.973051632553002,299,0.01232,1.49994,i,-1,4
868,348.0,76.55,59886.30378,20.953978981182043,299,0.01232,1.49994,i,-1,5
868,348.0,76.55,59886.30378,20.447981420264203,299,0.01232,1.49994,i,-1,6
868,348.0,76.55,59886.30378,21.79736831631039,299,0.01232,1.49994,i,-1,7
868,348.0,76.55,59886.30378,21.408177515888493,299,0.01232,1.49994,i,-1,8
868,348.0,76.55,59886.30378,19.776483733780328,299,0.01232,1.49994,i,-1,9
868,348.0,76.55,59886.30378,20.873886992951864,299,0.01232,1.49994,i,-1,10
868,348.0,76.55,59886.30378,20.480826343229626,299,0.01232,1.49994,i,-1,11
868,348.0,76.55,59886.30378,20.17780919239444,299,0.01232,1.49994,i,-1,12
868,348.0,76.55,59886.30378,20.37255197771961,299,0.01232,1.49994,i,-1,13
868,348.0,76.55,59886.30378,20.290155594315877,299,0.01232,1.49994,i,-1,14
868,348.0,76.55,59886.30378,19.858472253348598,299,0.01232,1.49994,i,-1,15
868,348.0,76.55,59886.30378,20.029799720773998,299,0.01232,1.49994,i,-1,16
852,334.28571,69.35,59886.30737,18.75105269432084,299,0.00698,1.53158,i,-1,1
852,334.28571,69.35,59886.30737,20.369031192536372,299,0.00698,1.53158,i,-1,2
852,334.28571,69.35,59886.30737,21.5089417400458,299,0.00698,1.53158,i,-1,3
852,334.28571,69.35,59886.30737,21.07509393404967,299,0.00698,1.53158,i,-1,4
852,334.28571,69.35,59886.30737,19.881664901198267,299,0.00698,1.53158,i,-1,5
852,334.28571,69.35,59886.30737,21.20798553460684,299,0.00698,1.53158,i,-1,6
852,334.28571,69.35,59886.30737,19.273770854093065,299,0.00698,1.53158,i,-1,7
852,334.28571,69.35,59886.30737,19.802699386563322,299,0.00698,1.53158,i,-1,8
852,334.28571,69.35,59886.30737,20.835607222243056,299,0.00698,1.53158,i,-1,9
852,334.28571,69.35,59886.30737,19.578937434425875,299,0.00698,1.53158,i,-1,10
852,334.28571,69.35,59886.30737,20.316566840961688,299,0.00698,1.53158,i,-1,11
852,334.28571,69.35,59886.30737,20.774270001502938,299,0.00698,1.53158,i,-1,12
852,334.28571,69.35,59886.30737,19.703748891505846,299,0.00698,1.53158,i,-1,13
852,334.28571,69.35,59886.30737,20.455806866117186,299,0.00698,1.53158,i,-1,14
852,334.28571,69.35,59886.30737,19.566689934159758,299,0.00698,1.53158,i,-1,15
852,334.28571,69.35,59886.30737,20.408600997102404,299,0.00698,1.53158,i,-1,16
835,42.85714,69.35,59886.31096,18.336050601917965,299,0.00597,1.23972,i,-1,1
835,42.85714,69.35,59886.31096,20.115022007652552,299,0.00597,1.23972,i,-1,2
835,42.85714,69.35,59886.31096,20.085582008134647,299,0.00597,1.23972,i,-1,3
835,42.85714,69.35,59886.31096,19.58019316942905,299,0.00597,1.23972,i,-1,4
835,42.85714,69.35,59886.31096,21.148238039412906,299,0.00597,1.23972,i,-1,5
835,42.85714,69.35,59886.31096,20.532009530700783,299,0.00597,1.23972,i,-1,6
835,42.85714,69.35,59886.31096,21.81156532201868,299,0.00597,1.23972,i,-1,7
835,42.85714,69.35,59886.31096,20.619541930255494,299,0.00597,1.23972,i,-1,8
835,42.85714,69.35,59886.31096,20.62946785736583,299,0.00597,1.23972,i,-1,9
835,42.85714,69.35,59886.31096,19.51563816223052,299,0.00597,1.23972,i,-1,10
835,42.85714,69.35,59886.31096,21.30182344039672,299,0.00597,1.23972,i,-1,11
835,42.85714,69.35,59886.31096,19.24771241633492,299,0.00597,1.23972,i,-1,12
835,42.85714,69.35,59886.31096,20.310531279577944,299,0.00597,1.23972,i,-1,13
835,42.85714,69.35,59886.31096,21.528874726942817,299,0.00597,1.23972,i,-1,14
835,42.85714,69.35,59886.31096,20.23561962579409,299,0.00597,1.23972,i,-1,15
835,42.85714,69.35,59886.31096,20.096169428168665,299,0.00597,1.23972,i,-1,16
659,86.23064,33.35,59886.31455,19.80899533862208,299,0.01412,1.29539,i,-1,1
659,86.23064,33.35,59886.31455,20.461488770843566,299,0.01412,1.29539,i,-1,2
659,86.23064,33.35,59886.31455,20.41812218255092,299,0.01412,1.29539,i,-1,3
659,86.23064,33.35,59886.31455,19.540904804430255,299,0.01412,1.29539,i,-1,4
659,86.23064,33.35,59886.31455,20.653356048502793,299,0.01412,1.29539,i,-1,5
659,86.23064,33.35,59886.31455,20.99569796247943,299,0.01412,1.29539,i,-1,6
659,86.23064,33.35,59886.31455,20.15872628720667,299,0.01412,1.29539,i,-1,7
659,86.23064,33.35,59886.31455,19.954276937122614,299,0.01412,1.29539,i,-1,8
659,86.23064,33.35,59886.31455,20.7805538928965,299,0.01412,1.29539,i,-1,9
659,86.23064,33.35,59886.31455,21.49590596593703,299,0.01412,1.29539,i,-1,10
659,86.23064,33.35,59886.31455,21.076001515877635,299,0.01412,1.29539,i,-1,11
659,86.23064,33.35,59886.31455,20.34172475333149,299,0.01412,1.29539,i,-1,12
659,86.23064,33.35,59886.31455,21.383120410901018,299,0.01412,1.29539,i,-1,13
659,86.23064,33.35,59886.31455,21.307715142808934,299,0.01412,1.29539,i,-1,14
659,86.23064,33.35,59886.31455,19.73346956504276,299,0.01412,1.29539,i,-1,15
659,86.23064,33.35,59886.31455,20.315143201507883,299,0.01412,1.29539,i,-1,16
1815,78.98986,58.55,59886.31814,20.383535925551566,299,0.00763,1.24021,i,-1,1
1815,78.98986,58.55,59886.31814,19.700968379113235,299,0.00763,1.24021,i,-1,2
1815,78.98986,58.55,59886.31814,20.82581009584894,299,0.00763,1.24021,i,-1,3
1815,78.98986,58.55,59886.31814,20.329190586086508,299,0.00763,1.24021,i,-1,4
1815,78.98986,58.55,59886.31814,20.568070381030644,299,0.00763,1.24021,i,-1,5
1815,78.98986,58.55,59886.31814,21.07075259013692,299,0.00763,1.24021,i,-1,6
1815,78.98986,58.55,59886.31814,21.295987701276726,299,0.00763,1.24021,i,-1,7
1815,78.98986,58.55,59886.31814,20.650177296287897,299,0.00763,1.24021,i,-1,8
1815,78.98986,58.55,59886.31814,20.414823916876752,299,0.00763,1.24021,i,-1,9
1815,78.98986,58.55,59886.31814,19.9834847593021,299,0.00763,1.24021,i,-1,10
1815,78.98986,58.55,59886.31814,21.51389922258057,299,0.00763,1.24021,i,-1,11
1815,78.98986,58.55,59886.31814,21.648023327026625,299,0.00763,1.24021,i,-1,12
1815,78.98986,58.55,59886.31814,19.742250120977484,299,0.00763,1.24021,i,-1,13
1815,78.98986,58.55,59886.31814,20.675814670934663,299,0.00763,1.24021,i,-1,14
1815,78.98986,58.55,59886.31814,20.700518931936607,299,0.00763,1.24021,i,-1,15
1815,78.98986,58.55,59886.31814,21.0181516613481,299,0.00763,1.24021,i,-1,16
1782,82.71148,51.35,59886.32172,20.332356457336502,299,0.00724,1.22078,i,-1,1
1782,82.71148,51.35,59886.32172,22.196048369586805,299,0.00724,1.22078,i,-1,2
1782,82.71148,51.35,59886.32172,20.374307584491373,299,0.00724,1.22078,i,-1,3
1782,82.71148,51.35,59886.32172,19.88534428347583,299,0.00724,1.22078,i,-1,4
1782,82.71148,51.35,59886.32172,19.903022446192626,299,0.00724,1.22078,i,-1,5
1782,82.71148,51.35,59886.32172,21.115700369834624,299,0.00724,1.22078,i,-1,6
1782,82.71148,51.35,59886.32172,20.643349422808008,299,0.00724,1.22078,i,-1,7
1782,82.71148,51.35,59886.32172,18.876058149950534,299,0.00724,1.22078,i,-1,8
1782,82.71148,51.35,59886.32172,19.752410803091642,299,0.00724,1.22078,i,-1,9
1782,82.71148,51.35,59886.32172,20.796446432359502,299,0.00724,1.22078,i,-1,10
1782,82.71148,51.35,59886.32172,20.38958003861061,299,0.00724,1.22078,i,-1,11
1782,82.71148,51.35,59886.32172,19.545146463172877,299,0.00724,1.22078,i,-1,12
1782,82.71148,51.35,59886.32172,20.87076571074438,299,0.00724,1.22078,i,-1,13
1782,82.71148,51.35,59886.32172,20.418008973517566,299,0.00724,1.22078,i,-1,14
1782,82.71148,51.35,59886.32172,20.543826332137115,299,0.00724,1.22078,i,-1,15
1782,82.71148,51.35,59886.32172,20.436197205482213,299,0.00724,1.22078,i,-1,16
660,94.08393,33.35,59886.32531,19.564631534054502,299,0.00708,1.36037,i,-1,1
660,94.08393,33.35,59886.32531,20.5687286199508,299,0.00708,1.36037,i,-1,2
660,94.08393,33.35,59886.32531,21.145935589360302,299,0.00708,1.36037,i,-1,3
660,94.08393,33.35,59886.32531,19.63380651111304,299,0.00708,1.36037,i,-1,4
660,94.08393,33.35,59886.32531,18.866880522627294,299,0.00708,1.36037,i,-1,5
660,94.08393,33.35,59886.32531,20.694373940723885,299,0.00708,1.36037,i,-1,6
660,94.08393,33.35,59886.32531,21.15819825555538,299,0.00708,1.36037,i,-1,7
660,94.08393,33.35,59886.32531,21.34277746556626,299,0.00708,1.36037,i,-1,8
660,94.08393,33.35,59886.32531,20.515646260159986,299,0.00708,1.36037,i,-1,9
660,94.08393,33.35,59886.32531,20.979855193047413,299,0.00708,1.36037,i,-1,10
660,94.08393,33.35,59886.32531,21.12105997271308,299,0.00708,1.36037,i,-1,11
660,94.08393,33.35,59886.32531,21.315404417227427,299,0.00708,1.36037,i,-1,12
660,94.08393,33.35,59886.32531,20.8159445325454,299,0.00708,1.36037,i,-1,13
660,94.08393,33.35,59886.32531,20.66552240628953,299,0.00708,1.36037,i,-1,14
660,94.08393,33.35,59886.32531,20.76956262361564,299,0.00708,1.36037,i,-1,15
660,94.08393,33.35,59886.32531,20.4524619792133,299,0.00708,1.36037,i,-1,16
1843,68.79756,65.75,59886.3289,19.567093980327932,299,0.00666,1.23272,i,-1,1
1843,68.79756,65.75,59886.3289,20.463356835253972,299,0.00666,1.23272,i,-1,2
1843,68.79756,65.75,59886.3289,20.38543040678695,299,0.00666,1.23272,i,-1,3
1843,68.79756,65.75,59886.3289,19.549694822552677,299,0.00666,1.23272,i,-1,4
1843,68.79756,65.75,59886.3289,19.9409167654098,299,0.00666,1.23272,i,-1,5
1843,68.79756,65.75,59886.3289,21.29514261246685,299,0.00666,1.23272,i,-1,6
1843,68.79756,65.75,59886.3289,20.87191094824225,299,0.00666,1.23272,i,-1,7
1843,68.79756,65.75,59886.3289,20.177891814307284,299,0.00666,1.23272,i,-1,8
1843,68.79756,65.75,59886.3289,20.3752024398756,299,0.00666,1.23272,i,-1,9
1843,68.79756,65.75,59886.3289,21.330510660370088,299,0.00666,1.23272,i,-1,10
1843,68.79756,65.75,59886.3289,21.496804085314878,299,0.00666,1.23272,i,-1,11
1843,68.79756,65.75,59886.3289,20.850502056247617,299,0.00666,1.23272,i,-1,12
1843,68.79756,65.75,59886.3289,21.76026766735254,299,0.00666,1.23272,i,-1,13
1843,68.79756,65.75,59886.3289,20.549828622455934,299,0.00666,1.23272,i,-1,14
1843,68.79756,65.75,59886.3289,19.679046722708936,299,0.00666,1.23272,i,-1,15
1843,68.79756,65.75,59886.3289,20.03933830867129,299,0.00666,1.23272,i,-1,16
1865,52.43831,72.95,59886.33249,18.78544430096288,299,0.00519,1.30287,i,-1,1
1865,52.43831,72.95,59886.33249,20.055639675118993,299,0.00519,1.30287,i,-1,2
1865,52.43831,72.95,59886.33249,20.842591066116704,299,0.00519,1.30287,i,-1,3
1865,52.43831,72.95,59886.33249,18.55497524553021,299,0.00519,1.30287,i,-1,4
1865,52.43831,72.95,59886.33249,20.834509845661728,299,0.00519,1.30287,i,-1,5
1865,52.43831,72.95,59886.33249,20.714052699638913,299,0.00519,1.30287,i,-1,6
1865,52.43831,72.95,59886.33249,20.436483433945746,299,0.00519,1.30287,i,-1,7
1865,52.43831,72.95,59886.33249,21.5417088839844,299,0.00519,1.30287,i,-1,8
1865,52.43831,72.95,59886.33249,20.397915876117022,299,0.00519,1.30287,i,-1,9
1865,52.43831,72.95,59886.33249,20.61005674987742,299,0.00519,1.30287,i,-1,10
1865,52.43831,72.95,59886.33249,21.166713729654155,299,0.00519,1.30287,i,-1,11
1865,52.43831,72.95,59886.33249,19.515306602071828,299,0.00519,1.30287,i,-1,12
1865,52.43831,72.95,59886.33249,20.37752248223216,299,0.00519,1.30287,i,-1,13
1865,52.43831,72.95,59886.33249,19.143526043369505,299,0.00519,1.30287,i,-1,14
1865,52.43831,72.95,59886.33249,21.195253440469823,299,0.00519,1.30287,i,-1,15
1865,52.43831,72.95,59886.33249,20.076228897533433,299,0.00519,1.30287,i,-1,16
1744,90.53215,44.15,59886.33608,20.853644342806465,299,0.00323,1.23121,i,-1,1
1744,90.53215,44.15,59886.33608,20.753344026860802,299,0.00323,1.23121,i,-1,2
1744,90.53215,44.15,59886.33608,20.46617648526773,299,0.00323,1.23121,i,-1,3
1744,90.53215,44.15,59886.33608,22.385506177400217,299,0.00323,1.23121,i,-1,4
1744,90.53215,44.15,59886.33608,21.10716440146505,299,0.00323,1.23121,i,-1,5
1744,90.53215,44.15,59886.33608,20.6188106133172,299,0.00323,1.23121,i,-1,6
1744,90.53215,44.15,59886.33608,20.713710442915023,299,0.00323,1.23121,i,-1,7
1744,90.53215,44.15,59886.33608,21.166743658301886,299,0.00323,1.23121,i,-1,8
1744,90.53215,44.15,59886.33608,21.55236682523279,299,0.00323,1.23121,i,-1,9
1744,90.53215,44.15,59886.33608,21.687974425793627,299,0.00323,1.23121,i,-1,10
1744,90.53215,44.15,59886.33608,20.61440750083089,299,0.00323,1.23121,i,-1,11
1744,90.53215,44.15,59886.33608,21.313353339037217,299,0.00323,1.23121,i,-1,12
1744,90.53215,44.15,59886.33608,19.99289722523974,299,0.00323,1.23121,i,-1,13
1744,90.53215,44.15,59886.33608,19.34782065574343,299,0.00323,1.23121,i,-1,14
1744,90.53215,44.15,59886.33608,20.165232379179237,299,0.00323,1.23121,i,-1,15
1744,90.53215,44.15,59886.33608,20.915353182976766,299,0.00323,1.23121,i,-1,16
1702,87.66852,36.95,59886.33966,19.149958631636324,299,0.00242,1.18861,i,-1,1
1702,87.66852,36.95,59886.33966,20.197193867284234,299,0.00242,1.18861,i,-1,2
1702,87.66852,36.95,59886.33966,21.186192614036997,299,0.00242,1.18861,i,-1,3
1702,87.66852,36.95,59886.33966,20.66138479823916,299,0.00242,1.18861,i,-1,4
1702,87.66852,36.95,59886.33966,19.8194953635049,299,0.00242,1.18861,i,-1,5
1702,87.66852,36.95,59886.33966,19.587650627436403,299,0.00242,1.18861,i,-1,6
1702,87.66852,36.95,59886.33966,21.45445236636282,299,0.00242,1.18861,i,-1,7
1702,87.66852,36.95,59886.33966,19.935169151639823,299,0.00242,1.18861,i,-1,8
1702,87.66852,36.95,59886.33966,20.652473350959646,299,0.00242,1.18861,i,-1,9
1702,87.66852,36.95,59886.33966,22.65261471364957,299,0.00242,1.18861,i,-1,10
1702,87.66852,36.95,59886.33966,20.80378652366857,299,0.00242,1.18861,i,-1,11
