fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,20.55324367295338,299,0.00323,1.8889,g,-1,10
1744,90.53215,44.15,59884.254,21.104794599733232,299,0.00323,1.8889,g,-1,11
1744,90.53215,44.15,59884.254,21.57523301118396,299,0.00323,1.8889,g,-1,12
1744,90.53215,44.15,59884.254,21.21346788038499,299,0.00323,1.8889,g,-1,13
1744,90.53215,44.15,59884.254,20.848909939584956,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,20.026504733027014,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,21.288379102417142,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,22.019353146308667,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,18.920326706143108,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,20.64118997496171,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,19.41645280557668,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,20.77176409084474,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,20.394058041877894,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,20.978213116026783,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,21.45614499353884,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,22.098336233181758,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,22.054135576876625,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,20.304506899517424,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,20.556091829669917,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,21.238341548492855,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,20.52492883425309,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,20.957456740015633,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,20.265063972663878,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,21.215577374018533,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,19.090320108500556,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,20.271237935861972,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,19.810895323111808,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,22.36577175357569,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,21.074503662280744,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,21.931780683959538,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,21.345076587418593,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,19.446099003037087,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,20.06777398687516,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,20.51030920301766,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,21.40663333890668,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,20.036162425759787,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,22.121163121897744,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,20.244677243285732,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,20.3150362791498,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,21.1757653031206,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,21.514106409317336,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,23.815330807261383,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,20.7386352254672,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,21.147323274896948,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,19.914999026642572,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,20.785967015178024,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,20.270760344970284,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,21.749620219259807,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,20.013219306861544,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,21.318610307577377,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,21.18490996396671,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,21.911607939215823,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,22.451784605928747,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,20.714663965244863,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,19.638042371785275,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,22.407579393972107,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,22.271593251847936,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,21.721334743348514,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,21.78248613113733,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,20.390403711546668,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,21.62173753405449,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,19.553270937352536,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,21.382541098661072,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,21.851307740233008,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,21.25412469012135,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,21.63651021618865,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,20.751170751311705,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,20.693466593428003,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,21.518476286828715,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,20.76661841883024,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,20.500360937502123,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,21.34323860288385,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,20.677456698687955,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,20.648452638166532,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,21.378413692181862,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,20.643999650504973,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,20.64885383848374,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,20.863838474448396,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,20.66580645397329,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,21.87429916188844,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,20.52687987300739,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,21.70317198407286,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,21.977443255755844,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,22.14436834025322,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,21.535964535701435,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,18.908048048745155,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,20.929557473111036,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,22.513042158500756,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,20.560665980235793,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,20.852541386621365,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,20.28673109163057,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,20.828289514573946,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,21.583892649183216,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,22.13371085433101,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,21.810414743217866,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,19.439358871148766,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,20.85067462929298,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,21.36232034777214,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,21.607489452668002,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,21.938412930641128,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,20.437607959180042,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,19.389114993055415,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,20.76359636146392,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,21.83942925421557,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,21.9896704252854,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,21.00471186019781,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,21.64446789235424,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,20.397255324318298,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,20.629318119855654,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,21.22555689943847,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,20.12392451453962,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,22.218594596448092,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,21.219593769288483,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,22.18040361993003,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,19.97701930279905,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,22.402490303856744,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,21.786984507437044,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,22.698325622048834,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,19.659078427726577,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,22.36987813915582,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,21.90046679442685,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,21.11359710340174,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,21.22598089858333,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,21.24999105850779,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,19.151243192044564,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,21.69365537722265,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,22.269569661692703,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,21.015340719737278,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,21.896601468270628,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,20.463759147943613,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,20.67599336541072,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,21.52842856860959,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,22.365638360621322,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,20.42761812274195,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,20.198848964563282,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,21.120794123016022,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,20.98296865614015,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,21.4136214418794,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,21.954901171798486,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,21.571338803825164,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,20.725596253526124,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,21.164035980224686,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,21.595301997947566,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,22.03970666126363,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,20.082575510880744,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,21.54454564135318,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,21.521641419925974,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,21.06808333542773,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,21.21621290127224,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,21.90989229058928,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,20.333566418123088,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,21.320653975481186,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,21.7202878475211,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,20.675517780012182,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,19.312653128122594,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,21.353516261826474,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,22.035945657645694,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,20.040196887527348,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,22.159050608342984,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,20.972647666405024,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,20.36596073198269,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,20.895778205378896,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,20.25069364936892,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,20.698538493990178,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,21.853361500815804,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,20.873402676962247,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,20.872524500626124,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,20.5724282098276,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,20.277671268463543,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,20.49032171825288,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,22.30541720226136,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,20.388586315278964,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,21.14859752123612,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,20.315374909963374,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,19.946458557630972,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,21.157006028093015,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,21.18041134699326,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,21.73085739200503,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,20.05172517213396,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,20.952461708695026,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,21.029192326845322,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,20.833598908396713,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,21.189837845263988,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,21.357298096856063,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,20.285582542076337,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,21.01562054878933,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,20.64633155676855,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,20.976064474961227,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,21.440584501098268,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,22.146530428015414,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,20.261858217646775,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,21.13972642106221,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,20.767882926295716,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,20.79687229822021,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,21.18653824929669,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,20.00637055811463,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,20.957289369286546,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,19.359203142167054,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,20.997977541728563,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,20.778798220023848,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,20.06821999250203,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,21.757908120873378,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,22.280350380525505,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,21.72807797967802,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,20.45585754215323,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,21.30393280085733,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,21.22965360186878,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,21.592173918156295,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,21.058380156295218,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,21.958051815425822,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,19.33298487450642,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,19.71611169258596,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,20.514989266320995,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,21.025581670576486,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,21.11697599106309,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,21.739157781194944,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,21.747118823568886,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,22.18450055063522,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,22.565907999969415,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,21.599791667853474,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,20.89719677605856,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,20.084803429121692,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,21.985337891161453,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,21.814390364001575,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,20.079693692692743,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,21.1580953515582,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,21.717976895590958,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,20.972560519560062,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,21.785818861519935,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,19.996526119236414,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,21.72983466229694,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,19.53110406996458,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,20.74241193018624,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,21.708299396619566,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,21.63339718679704,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,20.952916363145786,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,19.696621587719623,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,21.537179317086647,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,21.57984972778043,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,20.842495425770405,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,22.394106679800554,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,21.95084279809284,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,21.940307990821687,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,20.931859671726954,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,20.384119666946177,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,22.14465178880314,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,20.95018824310261,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,20.81401835032423,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,19.71440407870399,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,20.424285870723,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,19.584485551367486,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,19.930546898819976,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,21.670024704908872,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,21.758240292785345,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,20.72187472178081,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,20.043249762432172,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,21.815420273145158,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,20.167393376047755,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,20.939223157368648,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,21.693280470156395,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,21.63918459683895,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,20.47383761935633,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,21.098779478139374,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,19.997408983539078,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,20.150186796763553,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,21.701179874591517,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,20.437057766832652,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,21.940739360371204,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,20.38829696558741,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,21.648348115914548,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,21.119878870012744,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,20.762861705305266,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,21.676490967000227,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,22.325561943125912,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,20.471015338908924,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,21.2038921312122,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,21.279137366911318,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,23.272634387963688,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,19.88251170225691,299,0.01412,1.29938,r,-1,16
